29.526,0.030353
32.444,0.030469
32.286,0.030585
32.128,0.0307
31.97,0.030816
31.812,0.030932
31.655,0.031048
31.498,0.031164
31.343,0.031279
31.187,0.031395
31.032,0.031511
30.878,0.031627
30.725,0.031743
30.572,0.031859
30.419,0.031974
30.267,0.03209
30.116,0.032206
29.965,0.032322
29.815,0.032438
29.665,0.032553
29.516,0.032669
29.367,0.032785
29.219,0.032901
29.072,0.033017
28.925,0.033121
28.779,0.033225
28.633,0.03333
28.488,0.033434
28.344,0.033538
28.2,0.033643
28.057,0.033747
27.914,0.033851
27.772,0.033955
27.631,0.03406
27.49,0.034164
27.349,0.034268
27.21,0.034373
27.071,0.034477
26.932,0.034581
26.794,0.034686
26.656,0.03479
26.52,0.034894
26.383,0.034999
26.248,0.035103
26.112,0.035207
25.978,0.035311
25.844,0.035416
25.71,0.03552
