31.72,0.036469
29.12,0.036607
29.154,0.036745
29.189,0.036883
29.225,0.037022
29.26,0.03716
29.296,0.037298
29.331,0.037436
29.367,0.037574
29.403,0.037712
29.439,0.03785
29.475,0.03785
29.511,0.037712
29.547,0.037574
29.583,0.037436
29.619,0.037298
29.655,0.03716
29.691,0.037022
29.727,0.036883
29.763,0.036745
29.799,0.036607
29.835,0.036469
29.872,0.036331
29.908,0.036193
29.944,0.036055
29.981,0.035917
30.017,0.035779
30.054,0.035641
30.09,0.035502
30.127,0.035364
30.163,0.035226
30.2,0.035088
30.237,0.03495
30.274,0.034812
30.31,0.034674
30.347,0.034536
30.384,0.034398
30.421,0.03426
30.458,0.034121
30.495,0.033983
30.532,0.033845
30.569,0.033707
30.606,0.033569
30.644,0.033431
30.681,0.033293
30.718,0.033155
