27.351,0.030353
31.274,0.030469
31.115,0.030585
30.956,0.0307
30.797,0.030816
30.639,0.030932
30.481,0.031048
30.324,0.031164
30.168,0.031279
30.012,0.031395
29.856,0.031511
29.702,0.031627
29.547,0.031743
29.394,0.031859
29.241,0.031974
29.088,0.03209
28.936,0.032206
28.785,0.032322
28.634,0.032438
28.484,0.032553
28.335,0.032669
28.186,0.032785
28.037,0.032901
27.889,0.033017
27.742,0.033121
27.596,0.033225
27.45,0.03333
27.305,0.033434
27.16,0.033538
27.016,0.033643
26.872,0.033747
26.729,0.033851
26.587,0.033955
26.445,0.03406
26.304,0.034164
26.163,0.034268
26.023,0.034373
25.884,0.034477
25.745,0.034581
25.607,0.034686
25.469,0.03479
25.332,0.034894
25.196,0.034999
25.06,0.035103
24.925,0.035207
24.79,0.035311
24.656,0.035416
24.523,0.03552
