1.5048,1.5052,1.5053,1.5051,1.5046,1.5038,1.5028,1.5015,1.5,1.4982,1.4963,1.4942,1.4918,1.4893,1.4866,1.4838,1.4808,1.4776,1.4744,1.471,1.4675,1.4639,1.4601,1.4563,1.4524,1.4484,1.4443,1.4401,1.4358,1.4315,1.4272,1.4227,1.4182,1.4137,1.4091,1.4045,1.3998,1.3951,1.3903,1.3855,1.3807,1.3759,1.371,1.3661,1.3612,1.3563,1.3513,1.3464,1.3414,1.3364,1.3315
1.5008,1.5013,1.5015,1.5014,1.501,1.5003,1.4993,1.4981,1.4967,1.495,1.4931,1.4911,1.4888,1.4864,1.4837,1.481,1.4781,1.475,1.4718,1.4685,1.465,1.4615,1.4578,1.454,1.4502,1.4462,1.4422,1.4381,1.4339,1.4296,1.4253,1.4209,1.4165,1.412,1.4075,1.4029,1.3982,1.3936,1.3889,1.3841,1.3794,1.3746,1.3698,1.3649,1.3601,1.3552,1.3503,1.3454,1.3404,1.3355,1.3306
1.4969,1.4975,1.4978,1.4977,1.4974,1.4968,1.4959,1.4948,1.4934,1.4918,1.49,1.488,1.4858,1.4834,1.4809,1.4782,1.4753,1.4723,1.4692,1.4659,1.4626,1.4591,1.4555,1.4518,1.448,1.4441,1.4401,1.436,1.4319,1.4277,1.4234,1.4191,1.4147,1.4103,1.4058,1.4013,1.3967,1.3921,1.3874,1.3828,1.378,1.3733,1.3685,1.3637,1.3589,1.3541,1.3492,1.3444,1.3395,1.3346,1.3297
1.493,1.4937,1.494,1.4941,1.4938,1.4933,1.4925,1.4914,1.4901,1.4886,1.4869,1.4849,1.4828,1.4805,1.478,1.4754,1.4726,1.4697,1.4666,1.4634,1.4601,1.4567,1.4531,1.4495,1.4458,1.4419,1.438,1.434,1.43,1.4258,1.4216,1.4173,1.413,1.4086,1.4042,1.3997,1.3952,1.3906,1.386,1.3814,1.3767,1.372,1.3673,1.3625,1.3578,1.353,1.3482,1.3433,1.3385,1.3336,1.3288
1.4891,1.4899,1.4903,1.4904,1.4902,1.4898,1.489,1.4881,1.4868,1.4854,1.4837,1.4819,1.4798,1.4776,1.4752,1.4726,1.4699,1.4671,1.4641,1.4609,1.4577,1.4543,1.4508,1.4472,1.4436,1.4398,1.4359,1.432,1.428,1.4239,1.4198,1.4155,1.4113,1.4069,1.4026,1.3981,1.3937,1.3892,1.3846,1.38,1.3754,1.3707,1.3661,1.3614,1.3566,1.3519,1.3471,1.3423,1.3375,1.3327,1.3279
1.4853,1.4861,1.4866,1.4868,1.4867,1.4863,1.4856,1.4847,1.4836,1.4822,1.4806,1.4788,1.4769,1.4747,1.4724,1.4699,1.4672,1.4644,1.4615,1.4584,1.4552,1.4519,1.4485,1.445,1.4414,1.4377,1.4339,1.43,1.4261,1.422,1.4179,1.4138,1.4095,1.4053,1.4009,1.3966,1.3921,1.3877,1.3832,1.3786,1.3741,1.3695,1.3648,1.3602,1.3555,1.3508,1.3461,1.3413,1.3366,1.3318,1.327
1.4814,1.4823,1.4829,1.4831,1.4831,1.4828,1.4822,1.4814,1.4803,1.479,1.4775,1.4758,1.4739,1.4718,1.4695,1.4671,1.4645,1.4618,1.4589,1.4559,1.4528,1.4496,1.4462,1.4428,1.4392,1.4356,1.4318,1.428,1.4241,1.4201,1.4161,1.412,1.4078,1.4036,1.3993,1.395,1.3906,1.3862,1.3818,1.3773,1.3727,1.3682,1.3636,1.359,1.3543,1.3497,1.345,1.3403,1.3356,1.3309,1.3261
1.4776,1.4785,1.4792,1.4795,1.4796,1.4793,1.4788,1.4781,1.4771,1.4759,1.4744,1.4728,1.4709,1.4689,1.4667,1.4644,1.4619,1.4592,1.4564,1.4535,1.4504,1.4472,1.4439,1.4405,1.437,1.4335,1.4298,1.426,1.4222,1.4183,1.4143,1.4102,1.4061,1.4019,1.3977,1.3934,1.3891,1.3848,1.3804,1.3759,1.3714,1.3669,1.3624,1.3578,1.3532,1.3486,1.344,1.3393,1.3346,1.3299,1.3252
1.4737,1.4748,1.4755,1.4759,1.4761,1.4759,1.4755,1.4748,1.4739,1.4727,1.4713,1.4698,1.468,1.4661,1.4639,1.4616,1.4592,1.4566,1.4539,1.451,1.448,1.4449,1.4416,1.4383,1.4349,1.4313,1.4277,1.424,1.4202,1.4164,1.4125,1.4085,1.4044,1.4003,1.3961,1.3919,1.3876,1.3833,1.3789,1.3745,1.3701,1.3657,1.3612,1.3566,1.3521,1.3475,1.3429,1.3383,1.3337,1.329,1.3244
1.4699,1.4711,1.4719,1.4724,1.4726,1.4725,1.4721,1.4715,1.4706,1.4696,1.4683,1.4668,1.4651,1.4632,1.4611,1.4589,1.4565,1.454,1.4513,1.4485,1.4456,1.4425,1.4394,1.4361,1.4327,1.4292,1.4257,1.422,1.4183,1.4145,1.4106,1.4067,1.4027,1.3986,1.3945,1.3903,1.3861,1.3818,1.3775,1.3732,1.3688,1.3644,1.3599,1.3555,1.351,1.3464,1.3419,1.3373,1.3327,1.3281,1.3235
1.4661,1.4673,1.4682,1.4688,1.4691,1.469,1.4688,1.4682,1.4674,1.4664,1.4652,1.4638,1.4622,1.4603,1.4583,1.4562,1.4539,1.4514,1.4488,1.4461,1.4432,1.4402,1.4371,1.4339,1.4306,1.4272,1.4237,1.4201,1.4164,1.4126,1.4088,1.4049,1.401,1.397,1.3929,1.3888,1.3846,1.3804,1.3761,1.3718,1.3675,1.3631,1.3587,1.3543,1.3498,1.3453,1.3408,1.3363,1.3318,1.3272,1.3226
1.4624,1.4636,1.4646,1.4652,1.4656,1.4656,1.4654,1.465,1.4643,1.4633,1.4622,1.4608,1.4592,1.4575,1.4556,1.4535,1.4512,1.4488,1.4463,1.4436,1.4408,1.4379,1.4348,1.4317,1.4284,1.4251,1.4216,1.4181,1.4145,1.4108,1.407,1.4032,1.3993,1.3953,1.3913,1.3872,1.3831,1.379,1.3747,1.3705,1.3662,1.3619,1.3575,1.3531,1.3487,1.3443,1.3398,1.3353,1.3308,1.3263,1.3217
1.4586,1.4599,1.461,1.4617,1.4621,1.4622,1.4621,1.4617,1.4611,1.4602,1.4591,1.4578,1.4563,1.4547,1.4528,1.4508,1.4486,1.4463,1.4438,1.4412,1.4384,1.4356,1.4326,1.4295,1.4263,1.423,1.4196,1.4161,1.4126,1.4089,1.4052,1.4014,1.3976,1.3937,1.3897,1.3857,1.3816,1.3775,1.3734,1.3691,1.3649,1.3606,1.3563,1.352,1.3476,1.3432,1.3388,1.3343,1.3299,1.3254,1.3209
1.4548,1.4563,1.4574,1.4582,1.4586,1.4589,1.4588,1.4585,1.4579,1.4571,1.4561,1.4549,1.4534,1.4518,1.45,1.4481,1.446,1.4437,1.4413,1.4387,1.436,1.4332,1.4303,1.4273,1.4242,1.4209,1.4176,1.4142,1.4107,1.4071,1.4034,1.3997,1.3959,1.392,1.3881,1.3842,1.3801,1.3761,1.372,1.3678,1.3636,1.3594,1.3551,1.3508,1.3465,1.3421,1.3377,1.3333,1.3289,1.3245,1.32
1.4511,1.4526,1.4538,1.4546,1.4552,1.4555,1.4555,1.4552,1.4547,1.454,1.4531,1.4519,1.4506,1.449,1.4473,1.4454,1.4434,1.4411,1.4388,1.4363,1.4337,1.4309,1.4281,1.4251,1.422,1.4188,1.4156,1.4122,1.4088,1.4052,1.4016,1.398,1.3942,1.3904,1.3866,1.3826,1.3787,1.3746,1.3706,1.3665,1.3623,1.3581,1.3539,1.3497,1.3454,1.3411,1.3367,1.3323,1.328,1.3236,1.3191
1.4474,1.449,1.4502,1.4511,1.4518,1.4521,1.4522,1.452,1.4516,1.4509,1.4501,1.449,1.4477,1.4462,1.4446,1.4427,1.4407,1.4386,1.4363,1.4339,1.4313,1.4286,1.4258,1.4229,1.4199,1.4168,1.4136,1.4103,1.4069,1.4034,1.3998,1.3962,1.3925,1.3888,1.385,1.3811,1.3772,1.3732,1.3692,1.3651,1.361,1.3569,1.3527,1.3485,1.3443,1.34,1.3357,1.3314,1.327,1.3227,1.3183
1.4437,1.4453,1.4466,1.4477,1.4484,1.4488,1.4489,1.4488,1.4485,1.4479,1.4471,1.446,1.4448,1.4434,1.4418,1.4401,1.4381,1.4361,1.4338,1.4315,1.429,1.4263,1.4236,1.4208,1.4178,1.4147,1.4116,1.4083,1.405,1.4016,1.3981,1.3945,1.3909,1.3872,1.3834,1.3796,1.3757,1.3718,1.3678,1.3638,1.3597,1.3556,1.3515,1.3473,1.3432,1.3389,1.3347,1.3304,1.3261,1.3218,1.3174
1.44,1.4417,1.4431,1.4442,1.4449,1.4454,1.4457,1.4456,1.4453,1.4448,1.4441,1.4431,1.442,1.4406,1.4391,1.4374,1.4355,1.4335,1.4314,1.4291,1.4266,1.4241,1.4214,1.4186,1.4157,1.4127,1.4096,1.4064,1.4031,1.3997,1.3963,1.3928,1.3892,1.3855,1.3818,1.3781,1.3742,1.3704,1.3664,1.3625,1.3585,1.3544,1.3503,1.3462,1.342,1.3379,1.3337,1.3294,1.3252,1.3209,1.3166
1.4363,1.4381,1.4396,1.4407,1.4416,1.4421,1.4424,1.4424,1.4422,1.4418,1.4411,1.4402,1.4391,1.4378,1.4364,1.4348,1.433,1.431,1.4289,1.4267,1.4243,1.4218,1.4192,1.4164,1.4136,1.4106,1.4076,1.4044,1.4012,1.3979,1.3945,1.3911,1.3875,1.3839,1.3803,1.3766,1.3728,1.369,1.3651,1.3612,1.3572,1.3532,1.3491,1.3451,1.3409,1.3368,1.3326,1.3284,1.3242,1.32,1.3157
1.4326,1.4345,1.436,1.4373,1.4382,1.4388,1.4392,1.4393,1.4391,1.4387,1.4381,1.4373,1.4363,1.4351,1.4337,1.4321,1.4304,1.4285,1.4264,1.4243,1.422,1.4195,1.4169,1.4143,1.4115,1.4086,1.4056,1.4025,1.3993,1.3961,1.3928,1.3893,1.3859,1.3823,1.3787,1.375,1.3713,1.3675,1.3637,1.3598,1.3559,1.352,1.348,1.3439,1.3399,1.3358,1.3316,1.3275,1.3233,1.3191,1.3149
1.429,1.4309,1.4325,1.4338,1.4348,1.4355,1.4359,1.4361,1.436,1.4357,1.4352,1.4344,1.4335,1.4323,1.431,1.4295,1.4278,1.426,1.424,1.4219,1.4196,1.4172,1.4147,1.4121,1.4094,1.4066,1.4036,1.4006,1.3975,1.3943,1.391,1.3876,1.3842,1.3807,1.3772,1.3735,1.3699,1.3661,1.3623,1.3585,1.3546,1.3507,1.3468,1.3428,1.3388,1.3347,1.3306,1.3265,1.3224,1.3182,1.314
1.4254,1.4274,1.429,1.4304,1.4314,1.4322,1.4327,1.4329,1.4329,1.4327,1.4322,1.4315,1.4306,1.4296,1.4283,1.4269,1.4252,1.4235,1.4216,1.4195,1.4173,1.415,1.4125,1.41,1.4073,1.4045,1.4017,1.3987,1.3956,1.3925,1.3892,1.3859,1.3826,1.3791,1.3756,1.372,1.3684,1.3647,1.361,1.3572,1.3534,1.3495,1.3456,1.3417,1.3377,1.3337,1.3296,1.3255,1.3214,1.3173,1.3132
1.4217,1.4238,1.4256,1.427,1.4281,1.4289,1.4295,1.4298,1.4299,1.4297,1.4293,1.4287,1.4278,1.4268,1.4256,1.4242,1.4227,1.421,1.4191,1.4171,1.415,1.4127,1.4104,1.4078,1.4052,1.4025,1.3997,1.3968,1.3938,1.3907,1.3875,1.3842,1.3809,1.3775,1.3741,1.3705,1.367,1.3633,1.3596,1.3559,1.3521,1.3483,1.3444,1.3405,1.3366,1.3326,1.3286,1.3246,1.3205,1.3164,1.3123
1.4181,1.4203,1.4221,1.4236,1.4248,1.4257,1.4263,1.4267,1.4268,1.4267,1.4263,1.4258,1.425,1.4241,1.4229,1.4216,1.4201,1.4185,1.4167,1.4148,1.4127,1.4105,1.4082,1.4057,1.4032,1.4005,1.3977,1.3949,1.3919,1.3889,1.3857,1.3825,1.3793,1.3759,1.3725,1.369,1.3655,1.3619,1.3583,1.3546,1.3509,1.3471,1.3433,1.3394,1.3355,1.3316,1.3276,1.3236,1.3196,1.3156,1.3115
1.4145,1.4168,1.4186,1.4202,1.4215,1.4224,1.4231,1.4236,1.4237,1.4237,1.4234,1.4229,1.4222,1.4213,1.4203,1.419,1.4176,1.416,1.4143,1.4124,1.4104,1.4083,1.406,1.4036,1.4011,1.3985,1.3958,1.393,1.3901,1.3871,1.384,1.3809,1.3776,1.3743,1.371,1.3675,1.3641,1.3605,1.3569,1.3533,1.3496,1.3459,1.3421,1.3383,1.3344,1.3305,1.3266,1.3227,1.3187,1.3147,1.3107
1.411,1.4132,1.4152,1.4168,1.4181,1.4192,1.4199,1.4205,1.4207,1.4207,1.4205,1.4201,1.4195,1.4186,1.4176,1.4164,1.4151,1.4136,1.4119,1.4101,1.4081,1.406,1.4038,1.4015,1.399,1.3965,1.3938,1.3911,1.3882,1.3853,1.3823,1.3792,1.376,1.3727,1.3694,1.3661,1.3626,1.3591,1.3556,1.352,1.3483,1.3447,1.3409,1.3372,1.3333,1.3295,1.3256,1.3217,1.3178,1.3138,1.3098
1.4074,1.4097,1.4118,1.4135,1.4148,1.416,1.4168,1.4174,1.4177,1.4178,1.4176,1.4172,1.4167,1.4159,1.415,1.4138,1.4125,1.4111,1.4095,1.4077,1.4058,1.4038,1.4016,1.3994,1.397,1.3945,1.3919,1.3892,1.3864,1.3835,1.3805,1.3775,1.3744,1.3712,1.3679,1.3646,1.3612,1.3577,1.3542,1.3507,1.3471,1.3435,1.3398,1.336,1.3323,1.3285,1.3246,1.3208,1.3169,1.3129,1.309
1.4038,1.4063,1.4083,1.4101,1.4116,1.4127,1.4136,1.4143,1.4147,1.4148,1.4147,1.4144,1.4139,1.4132,1.4123,1.4113,1.41,1.4086,1.4071,1.4054,1.4035,1.4016,1.3995,1.3973,1.3949,1.3925,1.3899,1.3873,1.3845,1.3817,1.3788,1.3758,1.3727,1.3696,1.3664,1.3631,1.3598,1.3564,1.3529,1.3494,1.3458,1.3422,1.3386,1.3349,1.3312,1.3274,1.3236,1.3198,1.316,1.3121,1.3082
1.4003,1.4028,1.4049,1.4068,1.4083,1.4095,1.4105,1.4112,1.4116,1.4119,1.4118,1.4116,1.4112,1.4105,1.4097,1.4087,1.4075,1.4062,1.4047,1.4031,1.4013,1.3994,1.3973,1.3952,1.3929,1.3905,1.388,1.3854,1.3827,1.3799,1.3771,1.3741,1.3711,1.368,1.3649,1.3616,1.3583,1.355,1.3516,1.3481,1.3446,1.3411,1.3374,1.3338,1.3301,1.3264,1.3227,1.3189,1.315,1.3112,1.3073
1.3968,1.3993,1.4015,1.4034,1.405,1.4063,1.4074,1.4081,1.4086,1.4089,1.409,1.4088,1.4084,1.4078,1.4071,1.4061,1.405,1.4037,1.4023,1.4007,1.399,1.3972,1.3952,1.3931,1.3908,1.3885,1.3861,1.3835,1.3809,1.3782,1.3754,1.3725,1.3695,1.3665,1.3633,1.3602,1.3569,1.3536,1.3502,1.3468,1.3434,1.3399,1.3363,1.3327,1.3291,1.3254,1.3217,1.3179,1.3141,1.3103,1.3065
1.3933,1.3959,1.3982,1.4001,1.4018,1.4032,1.4042,1.4051,1.4057,1.406,1.4061,1.406,1.4057,1.4052,1.4045,1.4036,1.4025,1.4013,1.3999,1.3984,1.3968,1.395,1.393,1.391,1.3888,1.3865,1.3841,1.3817,1.3791,1.3764,1.3736,1.3708,1.3679,1.3649,1.3618,1.3587,1.3555,1.3522,1.3489,1.3456,1.3421,1.3387,1.3351,1.3316,1.328,1.3244,1.3207,1.317,1.3132,1.3095,1.3057
1.3898,1.3925,1.3948,1.3968,1.3985,1.4,1.4011,1.402,1.4027,1.4031,1.4032,1.4032,1.403,1.4025,1.4019,1.401,1.4,1.3989,1.3976,1.3961,1.3945,1.3928,1.3909,1.3889,1.3868,1.3846,1.3822,1.3798,1.3773,1.3746,1.3719,1.3691,1.3663,1.3633,1.3603,1.3572,1.3541,1.3509,1.3476,1.3443,1.3409,1.3375,1.334,1.3305,1.3269,1.3233,1.3197,1.316,1.3123,1.3086,1.3049
1.3863,1.389,1.3914,1.3935,1.3953,1.3968,1.398,1.399,1.3997,1.4002,1.4004,1.4004,1.4002,1.3998,1.3993,1.3985,1.3976,1.3965,1.3952,1.3938,1.3923,1.3906,1.3888,1.3868,1.3848,1.3826,1.3803,1.3779,1.3755,1.3729,1.3702,1.3675,1.3647,1.3618,1.3588,1.3558,1.3527,1.3495,1.3463,1.343,1.3397,1.3363,1.3329,1.3294,1.3259,1.3223,1.3187,1.3151,1.3115,1.3078,1.304
1.3828,1.3856,1.3881,1.3903,1.3921,1.3937,1.395,1.396,1.3967,1.3973,1.3976,1.3977,1.3975,1.3972,1.3967,1.396,1.3951,1.3941,1.3929,1.3915,1.39,1.3884,1.3866,1.3848,1.3828,1.3806,1.3784,1.3761,1.3737,1.3711,1.3685,1.3658,1.3631,1.3602,1.3573,1.3543,1.3513,1.3481,1.345,1.3417,1.3384,1.3351,1.3317,1.3283,1.3248,1.3213,1.3178,1.3142,1.3106,1.3069,1.3032
1.3794,1.3822,1.3848,1.387,1.3889,1.3905,1.3919,1.393,1.3938,1.3944,1.3947,1.3949,1.3948,1.3946,1.3941,1.3935,1.3926,1.3917,1.3905,1.3892,1.3878,1.3862,1.3845,1.3827,1.3807,1.3787,1.3765,1.3742,1.3719,1.3694,1.3668,1.3642,1.3615,1.3587,1.3558,1.3529,1.3499,1.3468,1.3436,1.3405,1.3372,1.3339,1.3306,1.3272,1.3238,1.3203,1.3168,1.3133,1.3097,1.3061,1.3024
1.3759,1.3788,1.3814,1.3837,1.3857,1.3874,1.3888,1.39,1.3909,1.3915,1.3919,1.3921,1.3921,1.3919,1.3915,1.3909,1.3902,1.3893,1.3882,1.3869,1.3856,1.3841,1.3824,1.3806,1.3787,1.3767,1.3746,1.3724,1.3701,1.3677,1.3651,1.3626,1.3599,1.3571,1.3543,1.3514,1.3485,1.3454,1.3423,1.3392,1.336,1.3328,1.3295,1.3261,1.3227,1.3193,1.3158,1.3123,1.3088,1.3052,1.3016
1.3725,1.3755,1.3781,1.3805,1.3825,1.3843,1.3858,1.387,1.3879,1.3886,1.3891,1.3894,1.3894,1.3893,1.389,1.3884,1.3877,1.3869,1.3858,1.3847,1.3834,1.3819,1.3803,1.3786,1.3767,1.3748,1.3727,1.3706,1.3683,1.3659,1.3635,1.3609,1.3583,1.3556,1.3528,1.35,1.3471,1.3441,1.341,1.3379,1.3348,1.3316,1.3283,1.325,1.3217,1.3183,1.3149,1.3114,1.3079,1.3044,1.3008
1.3691,1.3721,1.3748,1.3773,1.3794,1.3812,1.3827,1.384,1.385,1.3858,1.3863,1.3866,1.3868,1.3867,1.3864,1.3859,1.3853,1.3845,1.3835,1.3824,1.3811,1.3797,1.3782,1.3765,1.3747,1.3728,1.3708,1.3687,1.3665,1.3642,1.3618,1.3593,1.3567,1.3541,1.3513,1.3485,1.3457,1.3427,1.3397,1.3367,1.3336,1.3304,1.3272,1.3239,1.3206,1.3173,1.3139,1.3105,1.307,1.3035,1.3
1.3657,1.3688,1.3716,1.374,1.3762,1.3781,1.3797,1.381,1.3821,1.3829,1.3835,1.3839,1.3841,1.3841,1.3838,1.3834,1.3829,1.3821,1.3812,1.3801,1.3789,1.3776,1.3761,1.3745,1.3728,1.3709,1.369,1.3669,1.3647,1.3625,1.3601,1.3577,1.3551,1.3525,1.3498,1.3471,1.3443,1.3414,1.3384,1.3354,1.3324,1.3292,1.3261,1.3229,1.3196,1.3163,1.3129,1.3096,1.3061,1.3027,1.2992
1.3623,1.3654,1.3683,1.3708,1.3731,1.375,1.3767,1.378,1.3792,1.3801,1.3808,1.3812,1.3814,1.3815,1.3813,1.381,1.3804,1.3797,1.3789,1.3779,1.3767,1.3754,1.374,1.3725,1.3708,1.369,1.3671,1.3651,1.3629,1.3607,1.3584,1.356,1.3536,1.351,1.3484,1.3457,1.3429,1.34,1.3371,1.3342,1.3312,1.3281,1.325,1.3218,1.3186,1.3153,1.312,1.3086,1.3053,1.3018,1.2984
1.3589,1.3621,1.365,1.3676,1.3699,1.3719,1.3736,1.3751,1.3763,1.3773,1.378,1.3785,1.3788,1.3789,1.3788,1.3785,1.378,1.3774,1.3766,1.3756,1.3745,1.3733,1.3719,1.3704,1.3688,1.3671,1.3652,1.3632,1.3612,1.359,1.3568,1.3544,1.352,1.3495,1.3469,1.3442,1.3415,1.3387,1.3358,1.3329,1.33,1.3269,1.3238,1.3207,1.3175,1.3143,1.311,1.3077,1.3044,1.301,1.2976
1.3555,1.3588,1.3618,1.3644,1.3668,1.3689,1.3706,1.3722,1.3734,1.3744,1.3752,1.3758,1.3761,1.3763,1.3762,1.376,1.3756,1.375,1.3743,1.3734,1.3724,1.3712,1.3699,1.3684,1.3668,1.3651,1.3633,1.3614,1.3594,1.3573,1.3551,1.3528,1.3504,1.348,1.3454,1.3428,1.3401,1.3374,1.3346,1.3317,1.3288,1.3258,1.3227,1.3196,1.3165,1.3133,1.3101,1.3068,1.3035,1.3002,1.2968
1.3522,1.3555,1.3586,1.3613,1.3637,1.3658,1.3676,1.3692,1.3705,1.3716,1.3725,1.3731,1.3735,1.3737,1.3737,1.3736,1.3732,1.3727,1.372,1.3712,1.3702,1.369,1.3678,1.3664,1.3649,1.3632,1.3615,1.3596,1.3577,1.3556,1.3534,1.3512,1.3489,1.3464,1.344,1.3414,1.3388,1.336,1.3333,1.3304,1.3276,1.3246,1.3216,1.3186,1.3155,1.3123,1.3091,1.3059,1.3027,1.2994,1.296
