0.073272,0.073634,0.073997,0.074359,0.074721,0.075083,0.075446,0.075808,0.07617,0.076532,0.076895,0.077257,0.077619,0.077981,0.078344,0.078706,0.079068,0.07943,0.079793,0.080155,0.080517,0.080879,0.081242,0.081604,0.081966,0.082328,0.082691,0.083053,0.083415,0.083777,0.08414,0.084502,0.084864,0.085226,0.085589,0.085951,0.086313,0.086675,0.087038,0.087391,0.087753,0.088115,0.088477,0.088839,0.089201,0.089563,0.089925,0.090287,0.090649,0.091011,0.091373
0.072986,0.073351,0.073715,0.07408,0.074445,0.074809,0.075174,0.075538,0.075903,0.076268,0.076632,0.076997,0.077362,0.077726,0.078091,0.078456,0.07882,0.079185,0.07955,0.079914,0.080279,0.080643,0.081008,0.081373,0.081737,0.082102,0.082467,0.082831,0.083196,0.083561,0.083925,0.08429,0.084655,0.085019,0.085384,0.085748,0.086113,0.086478,0.086842,0.087197,0.087562,0.087926,0.08829,0.088655,0.089019,0.089383,0.089748,0.090112,0.090476,0.090841,0.091205
0.0727,0.073067,0.073434,0.073801,0.074168,0.074535,0.074902,0.075269,0.075636,0.076003,0.07637,0.076737,0.077104,0.077471,0.077838,0.078205,0.078572,0.078939,0.079306,0.079673,0.08004,0.080408,0.080775,0.081142,0.081509,0.081876,0.082243,0.08261,0.082977,0.083344,0.083711,0.084078,0.084445,0.084812,0.085179,0.085546,0.085913,0.08628,0.086647,0.087004,0.08737,0.087737,0.088104,0.08847,0.088837,0.089204,0.08957,0.089937,0.090304,0.09067,0.091037
0.072414,0.072783,0.073153,0.073522,0.073891,0.074261,0.07463,0.075,0.075369,0.075739,0.076108,0.076477,0.076847,0.077216,0.077586,0.077955,0.078325,0.078694,0.079063,0.079433,0.079802,0.080172,0.080541,0.08091,0.08128,0.081649,0.082019,0.082388,0.082758,0.083127,0.083496,0.083866,0.084235,0.084605,0.084974,0.085343,0.085713,0.086082,0.086452,0.08681,0.087179,0.087548,0.087917,0.088286,0.088655,0.089024,0.089393,0.089762,0.090131,0.0905,0.090869
0.072128,0.0725,0.072871,0.073243,0.073615,0.073987,0.074359,0.07473,0.075102,0.075474,0.075846,0.076218,0.076589,0.076961,0.077333,0.077705,0.078077,0.078448,0.07882,0.079192,0.079564,0.079936,0.080308,0.080679,0.081051,0.081423,0.081795,0.082167,0.082538,0.08291,0.083282,0.083654,0.084026,0.084397,0.084769,0.085141,0.085513,0.085885,0.086256,0.086616,0.086987,0.087359,0.08773,0.088101,0.088473,0.088844,0.089216,0.089587,0.089958,0.09033,0.090701
0.071842,0.072216,0.07259,0.072964,0.073338,0.073713,0.074087,0.074461,0.074835,0.075209,0.075584,0.075958,0.076332,0.076706,0.07708,0.077455,0.077829,0.078203,0.078577,0.078951,0.079326,0.0797,0.080074,0.080448,0.080822,0.081197,0.081571,0.081945,0.082319,0.082693,0.083068,0.083442,0.083816,0.08419,0.084564,0.084939,0.085313,0.085687,0.086061,0.086422,0.086796,0.087169,0.087543,0.087917,0.088291,0.088664,0.089038,0.089412,0.089786,0.09016,0.090533
0.071556,0.071932,0.072309,0.072685,0.073062,0.073439,0.073815,0.074192,0.074568,0.074945,0.075321,0.075698,0.076075,0.076451,0.076828,0.077204,0.077581,0.077958,0.078334,0.078711,0.079087,0.079464,0.07984,0.080217,0.080594,0.08097,0.081347,0.081723,0.0821,0.082477,0.082853,0.08323,0.083606,0.083983,0.084359,0.084736,0.085113,0.085489,0.085866,0.086228,0.086604,0.08698,0.087356,0.087732,0.088109,0.088485,0.088861,0.089237,0.089613,0.089989,0.090365
0.07127,0.071649,0.072028,0.072406,0.072785,0.073164,0.073543,0.073922,0.074301,0.07468,0.075059,0.075438,0.075817,0.076196,0.076575,0.076954,0.077333,0.077712,0.078091,0.07847,0.078849,0.079228,0.079607,0.079986,0.080365,0.080744,0.081123,0.081502,0.081881,0.08226,0.082639,0.083018,0.083397,0.083776,0.084155,0.084534,0.084913,0.085291,0.08567,0.086034,0.086413,0.086791,0.08717,0.087548,0.087926,0.088305,0.088683,0.089062,0.08944,0.089819,0.090197
0.070984,0.071365,0.071746,0.072128,0.072509,0.07289,0.073272,0.073653,0.074034,0.074416,0.074797,0.075178,0.07556,0.075941,0.076323,0.076704,0.077085,0.077467,0.077848,0.078229,0.078611,0.078992,0.079373,0.079755,0.080136,0.080517,0.080899,0.08128,0.081662,0.082043,0.082424,0.082806,0.083187,0.083568,0.08395,0.084331,0.084712,0.085094,0.085475,0.08584,0.086221,0.086602,0.086983,0.087364,0.087744,0.088125,0.088506,0.088887,0.089268,0.089649,0.090029
0.070697,0.071081,0.071465,0.071849,0.072232,0.072616,0.073,0.073384,0.073767,0.074151,0.074535,0.074919,0.075302,0.075686,0.07607,0.076454,0.076837,0.077221,0.077605,0.077989,0.078372,0.078756,0.07914,0.079524,0.079907,0.080291,0.080675,0.081059,0.081442,0.081826,0.08221,0.082594,0.082977,0.083361,0.083745,0.084129,0.084512,0.084896,0.08528,0.085646,0.086029,0.086413,0.086796,0.087179,0.087562,0.087945,0.088329,0.088712,0.089095,0.089478,0.089862
0.070411,0.070798,0.071184,0.07157,0.071956,0.072342,0.072728,0.073114,0.0735,0.073887,0.074273,0.074659,0.075045,0.075431,0.075817,0.076203,0.07659,0.076976,0.077362,0.077748,0.078134,0.07852,0.078906,0.079292,0.079679,0.080065,0.080451,0.080837,0.081223,0.081609,0.081995,0.082382,0.082768,0.083154,0.08354,0.083926,0.084312,0.084698,0.085084,0.085452,0.085838,0.086224,0.086609,0.086995,0.08738,0.087766,0.088151,0.088537,0.088922,0.089308,0.089694
0.070125,0.070514,0.070902,0.071291,0.071679,0.072068,0.072456,0.072845,0.073233,0.073622,0.074011,0.074399,0.074788,0.075176,0.075565,0.075953,0.076342,0.07673,0.077119,0.077507,0.077896,0.078284,0.078673,0.079061,0.07945,0.079838,0.080227,0.080615,0.081004,0.081392,0.081781,0.08217,0.082558,0.082947,0.083335,0.083724,0.084112,0.084501,0.084889,0.085258,0.085646,0.086034,0.086422,0.08681,0.087198,0.087586,0.087974,0.088362,0.08875,0.089138,0.089526
0.069839,0.07023,0.070621,0.071012,0.071403,0.071794,0.072185,0.072576,0.072967,0.073357,0.073748,0.074139,0.07453,0.074921,0.075312,0.075703,0.076094,0.076485,0.076876,0.077267,0.077657,0.078048,0.078439,0.07883,0.079221,0.079612,0.080003,0.080394,0.080785,0.081176,0.081567,0.081957,0.082348,0.082739,0.08313,0.083521,0.083912,0.084303,0.084694,0.085065,0.085455,0.085845,0.086235,0.086626,0.087016,0.087406,0.087797,0.088187,0.088577,0.088967,0.089358
0.069553,0.069946,0.07034,0.070733,0.071126,0.07152,0.071913,0.072306,0.0727,0.073093,0.073486,0.073879,0.074273,0.074666,0.075059,0.075453,0.075846,0.076239,0.076633,0.077026,0.077419,0.077812,0.078206,0.078599,0.078992,0.079386,0.079779,0.080172,0.080566,0.080959,0.081352,0.081745,0.082139,0.082532,0.082925,0.083319,0.083712,0.084105,0.084499,0.084871,0.085263,0.085656,0.086049,0.086441,0.086834,0.087227,0.087619,0.088012,0.088404,0.088797,0.08919
0.069267,0.069663,0.070058,0.070454,0.07085,0.071246,0.071641,0.072037,0.072433,0.072828,0.073224,0.07362,0.074015,0.074411,0.074807,0.075202,0.075598,0.075994,0.076389,0.076785,0.077181,0.077577,0.077972,0.078368,0.078764,0.079159,0.079555,0.079951,0.080346,0.080742,0.081138,0.081533,0.081929,0.082325,0.08272,0.083116,0.083512,0.083908,0.084303,0.084677,0.085072,0.085467,0.085862,0.086257,0.086652,0.087047,0.087442,0.087837,0.088232,0.088627,0.089022
0.068981,0.069379,0.069777,0.070175,0.070573,0.070971,0.07137,0.071768,0.072166,0.072564,0.072962,0.07336,0.073758,0.074156,0.074554,0.074952,0.07535,0.075748,0.076146,0.076544,0.076943,0.077341,0.077739,0.078137,0.078535,0.078933,0.079331,0.079729,0.080127,0.080525,0.080923,0.081321,0.081719,0.082118,0.082516,0.082914,0.083312,0.08371,0.084108,0.084483,0.08488,0.085278,0.085675,0.086072,0.08647,0.086867,0.087264,0.087662,0.088059,0.088456,0.088854
0.068695,0.069095,0.069496,0.069896,0.070297,0.070697,0.071098,0.071498,0.071899,0.072299,0.0727,0.0731,0.073501,0.073901,0.074301,0.074702,0.075102,0.075503,0.075903,0.076304,0.076704,0.077105,0.077505,0.077906,0.078306,0.078707,0.079107,0.079507,0.079908,0.080308,0.080709,0.081109,0.08151,0.08191,0.082311,0.082711,0.083112,0.083512,0.083913,0.084289,0.084689,0.085088,0.085488,0.085888,0.086288,0.086687,0.087087,0.087487,0.087886,0.088286,0.088686
0.068409,0.068812,0.069215,0.069617,0.07002,0.070423,0.070826,0.071229,0.071632,0.072035,0.072437,0.07284,0.073243,0.073646,0.074049,0.074452,0.074855,0.075257,0.07566,0.076063,0.076466,0.076869,0.077272,0.077675,0.078077,0.07848,0.078883,0.079286,0.079689,0.080092,0.080494,0.080897,0.0813,0.081703,0.082106,0.082509,0.082912,0.083314,0.083717,0.084095,0.084497,0.084899,0.085301,0.085703,0.086105,0.086508,0.08691,0.087312,0.087714,0.088116,0.088518
0.068123,0.068528,0.068933,0.069339,0.069744,0.070149,0.070554,0.07096,0.071365,0.07177,0.072175,0.07258,0.072986,0.073391,0.073796,0.074201,0.074607,0.075012,0.075417,0.075822,0.076228,0.076633,0.077038,0.077443,0.077849,0.078254,0.078659,0.079064,0.07947,0.079875,0.08028,0.080685,0.081091,0.081496,0.081901,0.082306,0.082711,0.083117,0.083522,0.083901,0.084306,0.08471,0.085115,0.085519,0.085923,0.086328,0.086732,0.087137,0.087541,0.087945,0.08835
0.067837,0.068244,0.068652,0.06906,0.069467,0.069875,0.070283,0.07069,0.071098,0.071505,0.071913,0.072321,0.072728,0.073136,0.073544,0.073951,0.074359,0.074766,0.075174,0.075582,0.075989,0.076397,0.076805,0.077212,0.07762,0.078027,0.078435,0.078843,0.07925,0.079658,0.080066,0.080473,0.080881,0.081288,0.081696,0.082104,0.082511,0.082919,0.083327,0.083707,0.084114,0.084521,0.084928,0.085334,0.085741,0.086148,0.086555,0.086962,0.087368,0.087775,0.088182
0.067551,0.067961,0.068371,0.068781,0.069191,0.069601,0.070011,0.070421,0.070831,0.071241,0.071651,0.072061,0.072471,0.072881,0.073291,0.073701,0.074111,0.074521,0.074931,0.075341,0.075751,0.076161,0.076571,0.076981,0.077391,0.077801,0.078211,0.078621,0.079031,0.079441,0.079851,0.080261,0.080671,0.081081,0.081491,0.081901,0.082311,0.082721,0.083131,0.083513,0.083923,0.084332,0.084741,0.08515,0.085559,0.085968,0.086377,0.086787,0.087196,0.087605,0.088014
0.067265,0.067677,0.068089,0.068502,0.068914,0.069327,0.069739,0.070152,0.070564,0.070976,0.071389,0.071801,0.072214,0.072626,0.073038,0.073451,0.073863,0.074276,0.074688,0.0751,0.075513,0.075925,0.076338,0.07675,0.077162,0.077575,0.077987,0.0784,0.078812,0.079224,0.079637,0.080049,0.080462,0.080874,0.081286,0.081699,0.082111,0.082524,0.082936,0.08332,0.083731,0.084143,0.084554,0.084966,0.085377,0.085789,0.0862,0.086612,0.087023,0.087435,0.087846
0.066979,0.067393,0.067808,0.068223,0.068638,0.069053,0.069467,0.069882,0.070297,0.070712,0.071127,0.071541,0.071956,0.072371,0.072786,0.0732,0.073615,0.07403,0.074445,0.07486,0.075274,0.075689,0.076104,0.076519,0.076934,0.077348,0.077763,0.078178,0.078593,0.079008,0.079422,0.079837,0.080252,0.080667,0.081082,0.081496,0.081911,0.082326,0.082741,0.083126,0.08354,0.083953,0.084367,0.084781,0.085195,0.085609,0.086023,0.086437,0.08685,0.087264,0.087678
0.066693,0.06711,0.067527,0.067944,0.068361,0.068778,0.069196,0.069613,0.07003,0.070447,0.070864,0.071282,0.071699,0.072116,0.072533,0.07295,0.073367,0.073785,0.074202,0.074619,0.075036,0.075453,0.07587,0.076288,0.076705,0.077122,0.077539,0.077956,0.078374,0.078791,0.079208,0.079625,0.080042,0.080459,0.080877,0.081294,0.081711,0.082128,0.082545,0.082932,0.083348,0.083764,0.08418,0.084597,0.085013,0.085429,0.085845,0.086261,0.086678,0.087094,0.08751
0.066406,0.066826,0.067246,0.067665,0.068085,0.068504,0.068924,0.069343,0.069763,0.070183,0.070602,0.071022,0.071441,0.071861,0.07228,0.0727,0.07312,0.073539,0.073959,0.074378,0.074798,0.075217,0.075637,0.076057,0.076476,0.076896,0.077315,0.077735,0.078154,0.078574,0.078993,0.079413,0.079833,0.080252,0.080672,0.081091,0.081511,0.08193,0.08235,0.082738,0.083156,0.083575,0.083994,0.084412,0.084831,0.085249,0.085668,0.086086,0.086505,0.086924,0.087342
0.06612,0.066542,0.066964,0.067386,0.067808,0.06823,0.068652,0.069074,0.069496,0.069918,0.07034,0.070762,0.071184,0.071606,0.072028,0.07245,0.072872,0.073294,0.073716,0.074138,0.07456,0.074981,0.075403,0.075825,0.076247,0.076669,0.077091,0.077513,0.077935,0.078357,0.078779,0.079201,0.079623,0.080045,0.080467,0.080889,0.081311,0.081733,0.082155,0.082544,0.082965,0.083386,0.083807,0.084228,0.084649,0.08507,0.085491,0.085911,0.086332,0.086753,0.087174
0.065834,0.066259,0.066683,0.067107,0.067532,0.067956,0.06838,0.068805,0.069229,0.069653,0.070078,0.070502,0.070926,0.071351,0.071775,0.0722,0.072624,0.073048,0.073473,0.073897,0.074321,0.074746,0.07517,0.075594,0.076019,0.076443,0.076867,0.077292,0.077716,0.07814,0.078565,0.078989,0.079413,0.079838,0.080262,0.080686,0.081111,0.081535,0.081959,0.08235,0.082773,0.083197,0.08362,0.084043,0.084467,0.08489,0.085313,0.085736,0.08616,0.086583,0.087006
0.065548,0.065975,0.066402,0.066829,0.067255,0.067682,0.068109,0.068535,0.068962,0.069389,0.069816,0.070242,0.070669,0.071096,0.071523,0.071949,0.072376,0.072803,0.073229,0.073656,0.074083,0.07451,0.074936,0.075363,0.07579,0.076217,0.076643,0.07707,0.077497,0.077923,0.07835,0.078777,0.079204,0.07963,0.080057,0.080484,0.080911,0.081337,0.081764,0.082156,0.082582,0.083008,0.083433,0.083859,0.084284,0.08471,0.085136,0.085561,0.085987,0.086413,0.086838
0.065262,0.065691,0.06612,0.06655,0.066979,0.067408,0.067837,0.068266,0.068695,0.069124,0.069553,0.069983,0.070412,0.070841,0.07127,0.071699,0.072128,0.072557,0.072986,0.073416,0.073845,0.074274,0.074703,0.075132,0.075561,0.07599,0.076419,0.076848,0.077278,0.077707,0.078136,0.078565,0.078994,0.079423,0.079852,0.080281,0.080711,0.08114,0.081569,0.081962,0.08239,0.082818,0.083246,0.083674,0.084102,0.08453,0.084958,0.085386,0.085814,0.086242,0.08667
0.064976,0.065408,0.065839,0.066271,0.066702,0.067134,0.067565,0.067997,0.068428,0.06886,0.069291,0.069723,0.070154,0.070586,0.071017,0.071449,0.07188,0.072312,0.072743,0.073175,0.073606,0.074038,0.074469,0.074901,0.075332,0.075764,0.076195,0.076627,0.077058,0.07749,0.077921,0.078353,0.078784,0.079216,0.079647,0.080079,0.08051,0.080942,0.081373,0.081768,0.082199,0.082629,0.08306,0.08349,0.08392,0.084351,0.084781,0.085211,0.085642,0.086072,0.086502
0.064691,0.065125,0.065559,0.065993,0.066427,0.066861,0.067295,0.067729,0.068162,0.068596,0.06903,0.069464,0.069898,0.070332,0.070766,0.0712,0.071634,0.072068,0.072501,0.072935,0.073369,0.073803,0.074237,0.074671,0.075105,0.075539,0.075973,0.076406,0.07684,0.077274,0.077708,0.078142,0.078576,0.07901,0.079444,0.079878,0.080312,0.080745,0.081179,0.081576,0.082008,0.082441,0.082874,0.083307,0.083739,0.084172,0.084605,0.085037,0.08547,0.085903,0.086336
0.064409,0.064845,0.065281,0.065718,0.066154,0.06659,0.067027,0.067463,0.067899,0.068335,0.068772,0.069208,0.069644,0.070081,0.070517,0.070953,0.071389,0.071826,0.072262,0.072698,0.073134,0.073571,0.074007,0.074443,0.07488,0.075316,0.075752,0.076188,0.076625,0.077061,0.077497,0.077934,0.07837,0.078806,0.079242,0.079679,0.080115,0.080551,0.080988,0.081385,0.081821,0.082256,0.082691,0.083126,0.083561,0.083996,0.084431,0.084866,0.085301,0.085736,0.086171
0.064129,0.064567,0.065006,0.065445,0.065883,0.066322,0.066761,0.067199,0.067638,0.068077,0.068515,0.068954,0.069393,0.069831,0.07027,0.070709,0.071147,0.071586,0.072025,0.072464,0.072902,0.073341,0.07378,0.074218,0.074657,0.075096,0.075534,0.075973,0.076412,0.07685,0.077289,0.077728,0.078166,0.078605,0.079044,0.079482,0.079921,0.08036,0.080798,0.081198,0.081635,0.082072,0.08251,0.082947,0.083385,0.083822,0.08426,0.084697,0.085134,0.085572,0.086009
0.063851,0.064292,0.064733,0.065174,0.065615,0.066056,0.066497,0.066938,0.06738,0.067821,0.068262,0.068703,0.069144,0.069585,0.070026,0.070467,0.070908,0.071349,0.07179,0.072231,0.072672,0.073113,0.073554,0.073995,0.074436,0.074878,0.075319,0.07576,0.076201,0.076642,0.077083,0.077524,0.077965,0.078406,0.078847,0.079288,0.079729,0.08017,0.080611,0.081012,0.081452,0.081892,0.082331,0.082771,0.083211,0.083651,0.084091,0.08453,0.08497,0.08541,0.08585
0.063576,0.064019,0.064463,0.064906,0.06535,0.065793,0.066236,0.06668,0.067123,0.067567,0.06801,0.068454,0.068897,0.069341,0.069784,0.070227,0.070671,0.071114,0.071558,0.072001,0.072445,0.072888,0.073332,0.073775,0.074219,0.074662,0.075105,0.075549,0.075992,0.076436,0.076879,0.077323,0.077766,0.07821,0.078653,0.079096,0.07954,0.079983,0.080427,0.080829,0.081271,0.081713,0.082155,0.082597,0.08304,0.083482,0.083924,0.084366,0.084808,0.08525,0.085693
0.063303,0.063749,0.064195,0.06464,0.065086,0.065532,0.065978,0.066424,0.06687,0.067315,0.067761,0.068207,0.068653,0.069099,0.069545,0.06999,0.070436,0.070882,0.071328,0.071774,0.07222,0.072665,0.073111,0.073557,0.074003,0.074449,0.074895,0.07534,0.075786,0.076232,0.076678,0.077124,0.07757,0.078015,0.078461,0.078907,0.079353,0.079799,0.080245,0.080648,0.081093,0.081537,0.081982,0.082426,0.082871,0.083315,0.08376,0.084204,0.084649,0.085093,0.085538
0.063032,0.063481,0.063929,0.064377,0.064825,0.065273,0.065722,0.06617,0.066618,0.067066,0.067515,0.067963,0.068411,0.068859,0.069307,0.069756,0.070204,0.070652,0.0711,0.071549,0.071997,0.072445,0.072893,0.073341,0.07379,0.074238,0.074686,0.075134,0.075583,0.076031,0.076479,0.076927,0.077376,0.077824,0.078272,0.07872,0.079168,0.079617,0.080065,0.08047,0.080917,0.081364,0.08181,0.082257,0.082704,0.083151,0.083598,0.084045,0.084492,0.084938,0.085385
0.062764,0.063215,0.063665,0.064116,0.064567,0.065017,0.065468,0.065919,0.066369,0.06682,0.06727,0.067721,0.068172,0.068622,0.069073,0.069523,0.069974,0.070425,0.070875,0.071326,0.071776,0.072227,0.072678,0.073128,0.073579,0.07403,0.07448,0.074931,0.075381,0.075832,0.076283,0.076733,0.077184,0.077634,0.078085,0.078536,0.078986,0.079437,0.079887,0.080294,0.080743,0.081192,0.081642,0.082091,0.08254,0.082989,0.083438,0.083888,0.084337,0.084786,0.085235
0.062499,0.062952,0.063405,0.063858,0.064311,0.064764,0.065217,0.06567,0.066123,0.066576,0.067029,0.067482,0.067935,0.068388,0.068841,0.069294,0.069747,0.0702,0.070653,0.071106,0.071559,0.072012,0.072465,0.072918,0.073371,0.073824,0.074277,0.07473,0.075183,0.075636,0.076089,0.076542,0.076995,0.077448,0.0779,0.078353,0.078806,0.079259,0.079712,0.08012,0.080572,0.081024,0.081475,0.081927,0.082378,0.08283,0.083281,0.083733,0.084185,0.084636,0.085088
0.062235,0.062691,0.063146,0.063601,0.064057,0.064512,0.064968,0.065423,0.065878,0.066334,0.066789,0.067244,0.0677,0.068155,0.068611,0.069066,0.069521,0.069977,0.070432,0.070888,0.071343,0.071798,0.072254,0.072709,0.073165,0.07362,0.074075,0.074531,0.074986,0.075441,0.075897,0.076352,0.076808,0.077263,0.077718,0.078174,0.078629,0.079085,0.07954,0.079949,0.080403,0.080857,0.081311,0.081765,0.082219,0.082673,0.083127,0.083581,0.084035,0.084489,0.084942
0.061974,0.062432,0.06289,0.063348,0.063805,0.064263,0.064721,0.065179,0.065636,0.066094,0.066552,0.06701,0.067468,0.067925,0.068383,0.068841,0.069299,0.069756,0.070214,0.070672,0.07113,0.071588,0.072045,0.072503,0.072961,0.073419,0.073876,0.074334,0.074792,0.07525,0.075708,0.076165,0.076623,0.077081,0.077539,0.077996,0.078454,0.078912,0.07937,0.07978,0.080237,0.080693,0.081149,0.081606,0.082062,0.082518,0.082974,0.083431,0.083887,0.084343,0.0848
0.061716,0.062176,0.062636,0.063096,0.063556,0.064017,0.064477,0.064937,0.065397,0.065857,0.066317,0.066778,0.067238,0.067698,0.068158,0.068618,0.069078,0.069539,0.069999,0.070459,0.070919,0.071379,0.071839,0.072299,0.07276,0.07322,0.07368,0.07414,0.0746,0.07506,0.075521,0.075981,0.076441,0.076901,0.077361,0.077821,0.078282,0.078742,0.079202,0.079614,0.080073,0.080531,0.08099,0.081449,0.081907,0.082366,0.082825,0.083283,0.083742,0.084201,0.084659
0.06146,0.061922,0.062385,0.062847,0.06331,0.063772,0.064235,0.064697,0.06516,0.065623,0.066085,0.066548,0.06701,0.067473,0.067935,0.068398,0.06886,0.069323,0.069786,0.070248,0.070711,0.071173,0.071636,0.072098,0.072561,0.073023,0.073486,0.073948,0.074411,0.074874,0.075336,0.075799,0.076261,0.076724,0.077186,0.077649,0.078111,0.078574,0.079037,0.07945,0.079911,0.080372,0.080833,0.081294,0.081755,0.082216,0.082677,0.083138,0.083599,0.08406,0.084521
0.061206,0.061671,0.062136,0.062601,0.063066,0.063531,0.063995,0.06446,0.064925,0.06539,0.065855,0.06632,0.066785,0.06725,0.067715,0.06818,0.068645,0.06911,0.069575,0.07004,0.070505,0.07097,0.071435,0.071899,0.072364,0.072829,0.073294,0.073759,0.074224,0.074689,0.075154,0.075619,0.076084,0.076549,0.077014,0.077479,0.077944,0.078409,0.078874,0.079289,0.079752,0.080215,0.080679,0.081142,0.081605,0.082069,0.082532,0.082995,0.083459,0.083922,0.084386
0.060955,0.061422,0.061889,0.062356,0.062824,0.063291,0.063758,0.064226,0.064693,0.06516,0.065628,0.066095,0.066562,0.06703,0.067497,0.067964,0.068432,0.068899,0.069366,0.069834,0.070301,0.070768,0.071236,0.071703,0.07217,0.072638,0.073105,0.073572,0.07404,0.074507,0.074974,0.075442,0.075909,0.076376,0.076844,0.077311,0.077778,0.078246,0.078713,0.079129,0.079595,0.080061,0.080527,0.080992,0.081458,0.081924,0.082389,0.082855,0.083321,0.083787,0.084252
