0.074282,0.074584,0.074886,0.075188,0.07549,0.075792,0.076094,0.076396,0.076698,0.077,0.077302,0.077604,0.077906,0.078208,0.07851,0.078812,0.079114,0.079416,0.079718,0.08002,0.080322,0.080625,0.080927,0.081229,0.081531,0.081833,0.082135,0.082437,0.082739,0.083041,0.083343,0.083645,0.083947,0.084249,0.084551,0.084853,0.085155,0.085457,0.085759,0.086061,0.086363,0.086665,0.086967,0.087269,0.087572,0.087874,0.088176,0.088478,0.08878,0.089082,0.089384
0.074022,0.074323,0.074625,0.074926,0.075228,0.075529,0.075831,0.076132,0.076434,0.076735,0.077036,0.077338,0.077639,0.077941,0.078242,0.078544,0.078845,0.079146,0.079448,0.079749,0.080051,0.080352,0.080654,0.080955,0.081257,0.081558,0.081859,0.082161,0.082462,0.082764,0.083065,0.083367,0.083668,0.08397,0.084271,0.084572,0.084874,0.085175,0.085477,0.085778,0.08608,0.086381,0.086682,0.086984,0.087285,0.087587,0.087888,0.08819,0.088491,0.088793,0.089094
0.073762,0.074063,0.074364,0.074665,0.074966,0.075267,0.075567,0.075868,0.076169,0.07647,0.076771,0.077072,0.077372,0.077673,0.077974,0.078275,0.078576,0.078877,0.079177,0.079478,0.079779,0.08008,0.080381,0.080682,0.080982,0.081283,0.081584,0.081885,0.082186,0.082487,0.082787,0.083088,0.083389,0.08369,0.083991,0.084292,0.084592,0.084893,0.085194,0.085495,0.085796,0.086097,0.086398,0.086698,0.086999,0.0873,0.087601,0.087902,0.088203,0.088503,0.088804
0.073503,0.073803,0.074103,0.074404,0.074704,0.075004,0.075304,0.075605,0.075905,0.076205,0.076505,0.076805,0.077106,0.077406,0.077706,0.078006,0.078307,0.078607,0.078907,0.079207,0.079507,0.079808,0.080108,0.080408,0.080708,0.081009,0.081309,0.081609,0.081909,0.08221,0.08251,0.08281,0.08311,0.08341,0.083711,0.084011,0.084311,0.084611,0.084912,0.085212,0.085512,0.085812,0.086113,0.086413,0.086713,0.087013,0.087313,0.087614,0.087914,0.088214,0.088514
0.073243,0.073543,0.073843,0.074142,0.074442,0.074741,0.075041,0.075341,0.07564,0.07594,0.07624,0.076539,0.076839,0.077138,0.077438,0.077738,0.078037,0.078337,0.078637,0.078936,0.079236,0.079535,0.079835,0.080135,0.080434,0.080734,0.081034,0.081333,0.081633,0.081932,0.082232,0.082532,0.082831,0.083131,0.083431,0.08373,0.08403,0.084329,0.084629,0.084929,0.085228,0.085528,0.085828,0.086127,0.086427,0.086726,0.087026,0.087326,0.087625,0.087925,0.088225
0.072984,0.073283,0.073582,0.073881,0.07418,0.074479,0.074778,0.075077,0.075376,0.075675,0.075974,0.076273,0.076572,0.076871,0.07717,0.077469,0.077768,0.078067,0.078366,0.078665,0.078964,0.079263,0.079562,0.079861,0.08016,0.080459,0.080758,0.081057,0.081356,0.081655,0.081954,0.082253,0.082552,0.082851,0.08315,0.083449,0.083748,0.084047,0.084347,0.084646,0.084945,0.085244,0.085543,0.085842,0.086141,0.08644,0.086739,0.087038,0.087337,0.087636,0.087935
0.072724,0.073023,0.073321,0.073619,0.073918,0.074216,0.074515,0.074813,0.075112,0.07541,0.075708,0.076007,0.076305,0.076604,0.076902,0.0772,0.077499,0.077797,0.078096,0.078394,0.078693,0.078991,0.079289,0.079588,0.079886,0.080185,0.080483,0.080781,0.08108,0.081378,0.081677,0.081975,0.082273,0.082572,0.08287,0.083169,0.083467,0.083766,0.084064,0.084362,0.084661,0.084959,0.085258,0.085556,0.085854,0.086153,0.086451,0.08675,0.087048,0.087347,0.087645
0.072465,0.072762,0.07306,0.073358,0.073656,0.073954,0.074252,0.074549,0.074847,0.075145,0.075443,0.075741,0.076038,0.076336,0.076634,0.076932,0.07723,0.077527,0.077825,0.078123,0.078421,0.078719,0.079016,0.079314,0.079612,0.07991,0.080208,0.080506,0.080803,0.081101,0.081399,0.081697,0.081995,0.082292,0.08259,0.082888,0.083186,0.083484,0.083781,0.084079,0.084377,0.084675,0.084973,0.08527,0.085568,0.085866,0.086164,0.086462,0.086759,0.087057,0.087355
0.072205,0.072502,0.0728,0.073097,0.073394,0.073691,0.073988,0.074286,0.074583,0.07488,0.075177,0.075474,0.075772,0.076069,0.076366,0.076663,0.07696,0.077258,0.077555,0.077852,0.078149,0.078446,0.078744,0.079041,0.079338,0.079635,0.079932,0.08023,0.080527,0.080824,0.081121,0.081418,0.081716,0.082013,0.08231,0.082607,0.082904,0.083202,0.083499,0.083796,0.084093,0.08439,0.084688,0.084985,0.085282,0.085579,0.085876,0.086174,0.086471,0.086768,0.087065
0.071946,0.072242,0.072539,0.072835,0.073132,0.073429,0.073725,0.074022,0.074318,0.074615,0.074912,0.075208,0.075505,0.075801,0.076098,0.076395,0.076691,0.076988,0.077284,0.077581,0.077878,0.078174,0.078471,0.078767,0.079064,0.079361,0.079657,0.079954,0.08025,0.080547,0.080844,0.08114,0.081437,0.081733,0.08203,0.082327,0.082623,0.08292,0.083216,0.083513,0.083809,0.084106,0.084403,0.084699,0.084996,0.085292,0.085589,0.085886,0.086182,0.086479,0.086775
0.071686,0.071982,0.072278,0.072574,0.07287,0.073166,0.073462,0.073758,0.074054,0.07435,0.074646,0.074942,0.075238,0.075534,0.07583,0.076126,0.076422,0.076718,0.077014,0.07731,0.077606,0.077902,0.078198,0.078494,0.07879,0.079086,0.079382,0.079678,0.079974,0.08027,0.080566,0.080862,0.081158,0.081454,0.08175,0.082046,0.082342,0.082638,0.082934,0.08323,0.083526,0.083822,0.084118,0.084414,0.08471,0.085006,0.085302,0.085598,0.085894,0.08619,0.086486
0.071426,0.071722,0.072017,0.072313,0.072608,0.072903,0.073199,0.073494,0.07379,0.074085,0.07438,0.074676,0.074971,0.075266,0.075562,0.075857,0.076153,0.076448,0.076743,0.077039,0.077334,0.07763,0.077925,0.07822,0.078516,0.078811,0.079107,0.079402,0.079697,0.079993,0.080288,0.080583,0.080879,0.081174,0.08147,0.081765,0.08206,0.082356,0.082651,0.082947,0.083242,0.083537,0.083833,0.084128,0.084424,0.084719,0.085014,0.08531,0.085605,0.0859,0.086196
0.071167,0.071462,0.071756,0.072051,0.072346,0.072641,0.072936,0.07323,0.073525,0.07382,0.074115,0.074409,0.074704,0.074999,0.075294,0.075589,0.075883,0.076178,0.076473,0.076768,0.077063,0.077357,0.077652,0.077947,0.078242,0.078536,0.078831,0.079126,0.079421,0.079716,0.08001,0.080305,0.0806,0.080895,0.08119,0.081484,0.081779,0.082074,0.082369,0.082663,0.082958,0.083253,0.083548,0.083843,0.084137,0.084432,0.084727,0.085022,0.085316,0.085611,0.085906
0.070907,0.071201,0.071496,0.07179,0.072084,0.072378,0.072672,0.072967,0.073261,0.073555,0.073849,0.074143,0.074437,0.074732,0.075026,0.07532,0.075614,0.075908,0.076203,0.076497,0.076791,0.077085,0.077379,0.077673,0.077968,0.078262,0.078556,0.07885,0.079144,0.079438,0.079733,0.080027,0.080321,0.080615,0.080909,0.081204,0.081498,0.081792,0.082086,0.08238,0.082674,0.082969,0.083263,0.083557,0.083851,0.084145,0.08444,0.084734,0.085028,0.085322,0.085616
0.070648,0.070941,0.071235,0.071528,0.071822,0.072116,0.072409,0.072703,0.072996,0.07329,0.073583,0.073877,0.074171,0.074464,0.074758,0.075051,0.075345,0.075638,0.075932,0.076226,0.076519,0.076813,0.077106,0.0774,0.077694,0.077987,0.078281,0.078574,0.078868,0.079161,0.079455,0.079749,0.080042,0.080336,0.080629,0.080923,0.081216,0.08151,0.081804,0.082097,0.082391,0.082684,0.082978,0.083271,0.083565,0.083859,0.084152,0.084446,0.084739,0.085033,0.085326
0.070388,0.070681,0.070974,0.071267,0.07156,0.071853,0.072146,0.072439,0.072732,0.073025,0.073318,0.073611,0.073904,0.074197,0.07449,0.074783,0.075076,0.075369,0.075662,0.075955,0.076248,0.076541,0.076833,0.077126,0.077419,0.077712,0.078005,0.078298,0.078591,0.078884,0.079177,0.07947,0.079763,0.080056,0.080349,0.080642,0.080935,0.081228,0.081521,0.081814,0.082107,0.0824,0.082693,0.082986,0.083279,0.083572,0.083865,0.084158,0.084451,0.084744,0.085037
0.070129,0.070421,0.070713,0.071006,0.071298,0.07159,0.071883,0.072175,0.072468,0.07276,0.073052,0.073345,0.073637,0.073929,0.074222,0.074514,0.074806,0.075099,0.075391,0.075684,0.075976,0.076268,0.076561,0.076853,0.077145,0.077438,0.07773,0.078022,0.078315,0.078607,0.0789,0.079192,0.079484,0.079777,0.080069,0.080361,0.080654,0.080946,0.081238,0.081531,0.081823,0.082116,0.082408,0.0827,0.082993,0.083285,0.083577,0.08387,0.084162,0.084454,0.084747
0.069869,0.070161,0.070453,0.070744,0.071036,0.071328,0.07162,0.071911,0.072203,0.072495,0.072787,0.073078,0.07337,0.073662,0.073954,0.074245,0.074537,0.074829,0.075121,0.075412,0.075704,0.075996,0.076288,0.07658,0.076871,0.077163,0.077455,0.077747,0.078038,0.07833,0.078622,0.078914,0.079205,0.079497,0.079789,0.080081,0.080372,0.080664,0.080956,0.081248,0.081539,0.081831,0.082123,0.082415,0.082706,0.082998,0.08329,0.083582,0.083873,0.084165,0.084457
0.06961,0.069901,0.070192,0.070483,0.070774,0.071065,0.071356,0.071648,0.071939,0.07223,0.072521,0.072812,0.073103,0.073395,0.073686,0.073977,0.074268,0.074559,0.07485,0.075141,0.075433,0.075724,0.076015,0.076306,0.076597,0.076888,0.077179,0.077471,0.077762,0.078053,0.078344,0.078635,0.078926,0.079218,0.079509,0.0798,0.080091,0.080382,0.080673,0.080964,0.081256,0.081547,0.081838,0.082129,0.08242,0.082711,0.083003,0.083294,0.083585,0.083876,0.084167
0.06935,0.069641,0.069931,0.070222,0.070512,0.070803,0.071093,0.071384,0.071674,0.071965,0.072255,0.072546,0.072837,0.073127,0.073418,0.073708,0.073999,0.074289,0.07458,0.07487,0.075161,0.075451,0.075742,0.076033,0.076323,0.076614,0.076904,0.077195,0.077485,0.077776,0.078066,0.078357,0.078647,0.078938,0.079229,0.079519,0.07981,0.0801,0.080391,0.080681,0.080972,0.081262,0.081553,0.081844,0.082134,0.082425,0.082715,0.083006,0.083296,0.083587,0.083877
0.06909,0.06938,0.06967,0.06996,0.07025,0.07054,0.07083,0.07112,0.07141,0.0717,0.07199,0.07228,0.07257,0.07286,0.07315,0.07344,0.073729,0.074019,0.074309,0.074599,0.074889,0.075179,0.075469,0.075759,0.076049,0.076339,0.076629,0.076919,0.077209,0.077499,0.077789,0.078079,0.078369,0.078659,0.078948,0.079238,0.079528,0.079818,0.080108,0.080398,0.080688,0.080978,0.081268,0.081558,0.081848,0.082138,0.082428,0.082718,0.083008,0.083298,0.083588
0.068831,0.06912,0.06941,0.069699,0.069988,0.070278,0.070567,0.070856,0.071146,0.071435,0.071724,0.072014,0.072303,0.072592,0.072882,0.073171,0.07346,0.07375,0.074039,0.074328,0.074618,0.074907,0.075196,0.075486,0.075775,0.076064,0.076354,0.076643,0.076932,0.077222,0.077511,0.0778,0.07809,0.078379,0.078668,0.078958,0.079247,0.079536,0.079826,0.080115,0.080404,0.080694,0.080983,0.081272,0.081562,0.081851,0.08214,0.08243,0.082719,0.083008,0.083298
0.068571,0.06886,0.069149,0.069437,0.069726,0.070015,0.070304,0.070592,0.070881,0.07117,0.071459,0.071747,0.072036,0.072325,0.072614,0.072902,0.073191,0.07348,0.073768,0.074057,0.074346,0.074635,0.074923,0.075212,0.075501,0.07579,0.076078,0.076367,0.076656,0.076945,0.077233,0.077522,0.077811,0.078099,0.078388,0.078677,0.078966,0.079254,0.079543,0.079832,0.080121,0.080409,0.080698,0.080987,0.081276,0.081564,0.081853,0.082142,0.08243,0.082719,0.083008
0.068312,0.0686,0.068888,0.069176,0.069464,0.069752,0.07004,0.070329,0.070617,0.070905,0.071193,0.071481,0.071769,0.072057,0.072346,0.072634,0.072922,0.07321,0.073498,0.073786,0.074074,0.074362,0.074651,0.074939,0.075227,0.075515,0.075803,0.076091,0.076379,0.076667,0.076956,0.077244,0.077532,0.07782,0.078108,0.078396,0.078684,0.078972,0.079261,0.079549,0.079837,0.080125,0.080413,0.080701,0.080989,0.081277,0.081566,0.081854,0.082142,0.08243,0.082718
0.068052,0.06834,0.068627,0.068915,0.069202,0.06949,0.069777,0.070065,0.070352,0.07064,0.070927,0.071215,0.071502,0.07179,0.072077,0.072365,0.072653,0.07294,0.073228,0.073515,0.073803,0.07409,0.074378,0.074665,0.074953,0.07524,0.075528,0.075815,0.076103,0.07639,0.076678,0.076965,0.077253,0.07754,0.077828,0.078115,0.078403,0.07869,0.078978,0.079266,0.079553,0.079841,0.080128,0.080416,0.080703,0.080991,0.081278,0.081566,0.081853,0.082141,0.082428
0.067793,0.06808,0.068366,0.068653,0.06894,0.069227,0.069514,0.069801,0.070088,0.070375,0.070662,0.070949,0.071236,0.071523,0.071809,0.072096,0.072383,0.07267,0.072957,0.073244,0.073531,0.073818,0.074105,0.074392,0.074679,0.074966,0.075252,0.075539,0.075826,0.076113,0.0764,0.076687,0.076974,0.077261,0.077548,0.077835,0.078122,0.078409,0.078695,0.078982,0.079269,0.079556,0.079843,0.08013,0.080417,0.080704,0.080991,0.081278,0.081565,0.081852,0.082138
0.067533,0.067819,0.068106,0.068392,0.068678,0.068965,0.069251,0.069537,0.069824,0.07011,0.070396,0.070682,0.070969,0.071255,0.071541,0.071828,0.072114,0.0724,0.072687,0.072973,0.073259,0.073546,0.073832,0.074118,0.074405,0.074691,0.074977,0.075263,0.07555,0.075836,0.076122,0.076409,0.076695,0.076981,0.077268,0.077554,0.07784,0.078127,0.078413,0.078699,0.078986,0.079272,0.079558,0.079844,0.080131,0.080417,0.080703,0.08099,0.081276,0.081562,0.081849
0.067273,0.067559,0.067845,0.068131,0.068416,0.068702,0.068988,0.069273,0.069559,0.069845,0.070131,0.070416,0.070702,0.070988,0.071273,0.071559,0.071845,0.072131,0.072416,0.072702,0.072988,0.073273,0.073559,0.073845,0.07413,0.074416,0.074702,0.074988,0.075273,0.075559,0.075845,0.07613,0.076416,0.076702,0.076988,0.077273,0.077559,0.077845,0.07813,0.078416,0.078702,0.078987,0.079273,0.079559,0.079845,0.08013,0.080416,0.080702,0.080987,0.081273,0.081559
0.067015,0.0673,0.067585,0.06787,0.068156,0.068441,0.068726,0.069011,0.069296,0.069581,0.069866,0.070151,0.070436,0.070721,0.071007,0.071292,0.071577,0.071862,0.072147,0.072432,0.072717,0.073002,0.073287,0.073572,0.073858,0.074143,0.074428,0.074713,0.074998,0.075283,0.075568,0.075853,0.076138,0.076423,0.076709,0.076994,0.077279,0.077564,0.077849,0.078134,0.078419,0.078704,0.078989,0.079275,0.07956,0.079845,0.08013,0.080415,0.0807,0.080985,0.08127
0.066759,0.067044,0.067328,0.067613,0.067897,0.068182,0.068466,0.068751,0.069035,0.06932,0.069604,0.069889,0.070173,0.070458,0.070742,0.071027,0.071311,0.071596,0.07188,0.072165,0.072449,0.072734,0.073018,0.073303,0.073587,0.073872,0.074156,0.074441,0.074725,0.07501,0.075294,0.075579,0.075863,0.076148,0.076432,0.076717,0.077001,0.077286,0.07757,0.077855,0.078139,0.078424,0.078708,0.078993,0.079277,0.079562,0.079846,0.080131,0.080415,0.0807,0.080984
0.066506,0.066789,0.067073,0.067357,0.067641,0.067925,0.068209,0.068493,0.068777,0.069061,0.069344,0.069628,0.069912,0.070196,0.07048,0.070764,0.071048,0.071332,0.071616,0.0719,0.072183,0.072467,0.072751,0.073035,0.073319,0.073603,0.073887,0.074171,0.074455,0.074738,0.075022,0.075306,0.07559,0.075874,0.076158,0.076442,0.076726,0.07701,0.077293,0.077577,0.077861,0.078145,0.078429,0.078713,0.078997,0.079281,0.079565,0.079849,0.080132,0.080416,0.0807
0.066254,0.066538,0.066821,0.067104,0.067388,0.067671,0.067954,0.068237,0.068521,0.068804,0.069087,0.069371,0.069654,0.069937,0.07022,0.070504,0.070787,0.07107,0.071354,0.071637,0.07192,0.072203,0.072487,0.07277,0.073053,0.073337,0.07362,0.073903,0.074186,0.07447,0.074753,0.075036,0.07532,0.075603,0.075886,0.076169,0.076453,0.076736,0.077019,0.077303,0.077586,0.077869,0.078152,0.078436,0.078719,0.079002,0.079286,0.079569,0.079852,0.080135,0.080419
0.066006,0.066288,0.066571,0.066854,0.067136,0.067419,0.067702,0.067984,0.068267,0.06855,0.068832,0.069115,0.069398,0.06968,0.069963,0.070246,0.070529,0.070811,0.071094,0.071377,0.071659,0.071942,0.072225,0.072507,0.07279,0.073073,0.073355,0.073638,0.073921,0.074203,0.074486,0.074769,0.075051,0.075334,0.075617,0.075899,0.076182,0.076465,0.076748,0.07703,0.077313,0.077596,0.077878,0.078161,0.078444,0.078726,0.079009,0.079292,0.079574,0.079857,0.08014
0.065759,0.066041,0.066323,0.066605,0.066888,0.06717,0.067452,0.067734,0.068016,0.068298,0.06858,0.068862,0.069144,0.069426,0.069708,0.06999,0.070272,0.070555,0.070837,0.071119,0.071401,0.071683,0.071965,0.072247,0.072529,0.072811,0.073093,0.073375,0.073657,0.073939,0.074222,0.074504,0.074786,0.075068,0.07535,0.075632,0.075914,0.076196,0.076478,0.07676,0.077042,0.077324,0.077606,0.077889,0.078171,0.078453,0.078735,0.079017,0.079299,0.079581,0.079863
0.065515,0.065797,0.066078,0.06636,0.066641,0.066923,0.067204,0.067486,0.067767,0.068048,0.06833,0.068611,0.068893,0.069174,0.069456,0.069737,0.070019,0.0703,0.070582,0.070863,0.071145,0.071426,0.071708,0.071989,0.072271,0.072552,0.072833,0.073115,0.073396,0.073678,0.073959,0.074241,0.074522,0.074804,0.075085,0.075367,0.075648,0.07593,0.076211,0.076493,0.076774,0.077056,0.077337,0.077618,0.0779,0.078181,0.078463,0.078744,0.079026,0.079307,0.079589
0.065274,0.065554,0.065835,0.066116,0.066397,0.066678,0.066959,0.06724,0.067521,0.067801,0.068082,0.068363,0.068644,0.068925,0.069206,0.069487,0.069767,0.070048,0.070329,0.07061,0.070891,0.071172,0.071453,0.071734,0.072014,0.072295,0.072576,0.072857,0.073138,0.073419,0.0737,0.07398,0.074261,0.074542,0.074823,0.075104,0.075385,0.075666,0.075947,0.076227,0.076508,0.076789,0.07707,0.077351,0.077632,0.077913,0.078193,0.078474,0.078755,0.079036,0.079317
0.065034,0.065315,0.065595,0.065875,0.066155,0.066436,0.066716,0.066996,0.067276,0.067557,0.067837,0.068117,0.068398,0.068678,0.068958,0.069238,0.069519,0.069799,0.070079,0.070359,0.07064,0.07092,0.0712,0.07148,0.071761,0.072041,0.072321,0.072601,0.072882,0.073162,0.073442,0.073722,0.074003,0.074283,0.074563,0.074844,0.075124,0.075404,0.075684,0.075965,0.076245,0.076525,0.076805,0.077086,0.077366,0.077646,0.077926,0.078207,0.078487,0.078767,0.079047
0.064798,0.065077,0.065357,0.065637,0.065916,0.066196,0.066475,0.066755,0.067035,0.067314,0.067594,0.067874,0.068153,0.068433,0.068713,0.068992,0.069272,0.069552,0.069831,0.070111,0.070391,0.07067,0.07095,0.07123,0.071509,0.071789,0.072069,0.072348,0.072628,0.072908,0.073187,0.073467,0.073747,0.074026,0.074306,0.074586,0.074865,0.075145,0.075425,0.075704,0.075984,0.076263,0.076543,0.076823,0.077102,0.077382,0.077662,0.077941,0.078221,0.078501,0.07878
0.064563,0.064842,0.065121,0.0654,0.065679,0.065958,0.066237,0.066516,0.066796,0.067075,0.067354,0.067633,0.067912,0.068191,0.06847,0.068749,0.069028,0.069307,0.069586,0.069865,0.070144,0.070423,0.070702,0.070981,0.07126,0.071539,0.071818,0.072098,0.072377,0.072656,0.072935,0.073214,0.073493,0.073772,0.074051,0.07433,0.074609,0.074888,0.075167,0.075446,0.075725,0.076004,0.076283,0.076562,0.076841,0.07712,0.0774,0.077679,0.077958,0.078237,0.078516
0.064331,0.06461,0.064888,0.065166,0.065445,0.065723,0.066002,0.06628,0.066559,0.066837,0.067116,0.067394,0.067672,0.067951,0.068229,0.068508,0.068786,0.069065,0.069343,0.069622,0.0699,0.070178,0.070457,0.070735,0.071014,0.071292,0.071571,0.071849,0.072128,0.072406,0.072684,0.072963,0.073241,0.07352,0.073798,0.074077,0.074355,0.074634,0.074912,0.075191,0.075469,0.075747,0.076026,0.076304,0.076583,0.076861,0.07714,0.077418,0.077697,0.077975,0.078253
0.064101,0.064379,0.064657,0.064935,0.065213,0.065491,0.065769,0.066046,0.066324,0.066602,0.06688,0.067158,0.067436,0.067713,0.067991,0.068269,0.068547,0.068825,0.069103,0.06938,0.069658,0.069936,0.070214,0.070492,0.07077,0.071047,0.071325,0.071603,0.071881,0.072159,0.072437,0.072715,0.072992,0.07327,0.073548,0.073826,0.074104,0.074382,0.074659,0.074937,0.075215,0.075493,0.075771,0.076049,0.076326,0.076604,0.076882,0.07716,0.077438,0.077716,0.077994
0.063874,0.064151,0.064429,0.064706,0.064983,0.06526,0.065538,0.065815,0.066092,0.066369,0.066647,0.066924,0.067201,0.067478,0.067756,0.068033,0.06831,0.068587,0.068864,0.069142,0.069419,0.069696,0.069973,0.070251,0.070528,0.070805,0.071082,0.07136,0.071637,0.071914,0.072191,0.072469,0.072746,0.073023,0.0733,0.073577,0.073855,0.074132,0.074409,0.074686,0.074964,0.075241,0.075518,0.075795,0.076073,0.07635,0.076627,0.076904,0.077182,0.077459,0.077736
0.063649,0.063926,0.064203,0.064479,0.064756,0.065033,0.065309,0.065586,0.065862,0.066139,0.066416,0.066692,0.066969,0.067246,0.067522,0.067799,0.068075,0.068352,0.068629,0.068905,0.069182,0.069459,0.069735,0.070012,0.070289,0.070565,0.070842,0.071118,0.071395,0.071672,0.071948,0.072225,0.072502,0.072778,0.073055,0.073331,0.073608,0.073885,0.074161,0.074438,0.074715,0.074991,0.075268,0.075545,0.075821,0.076098,0.076374,0.076651,0.076928,0.077204,0.077481
