24.058,0.019955
23.809,0.02018
23.744,0.020404
23.68,0.020629
23.615,0.020853
23.551,0.021078
23.486,0.021302
23.422,0.021526
23.357,0.021751
23.292,0.021975
23.227,0.0222
23.163,0.022424
23.098,0.022649
23.033,0.022873
22.968,0.023098
22.904,0.023322
22.839,0.023547
22.774,0.023771
22.709,0.023996
22.644,0.02422
22.58,0.024445
22.515,0.024669
22.45,0.024894
22.385,0.025118
22.32,0.025343
22.255,0.025567
22.191,0.025792
22.126,0.026016
22.063,0.026007
22.003,0.025765
21.942,0.025523
21.881,0.025281
21.821,0.02504
21.761,0.024798
21.701,0.024556
21.642,0.024314
21.583,0.024072
21.524,0.02383
21.465,0.023588
21.407,0.023346
21.349,0.023104
21.291,0.022862
21.233,0.02262
21.176,0.022378
21.119,0.022136
21.062,0.021894
21.006,0.021652
20.95,0.02141
20.894,0.021169
20.838,0.020927
20.783,0.020685
20.728,0.020443
20.673,0.020201
20.619,0.019959
20.565,0.019717
20.511,0.019475
20.458,0.019233
