33.277,0.022914
22.106,0.022595
22.224,0.022276
22.341,0.021957
22.458,0.021638
22.575,0.021319
22.692,0.021
22.809,0.02068
22.926,0.020361
23.043,0.020042
23.16,0.019723
23.277,0.019404
23.394,0.019085
23.511,0.018765
23.628,0.018446
23.744,0.018127
23.86,0.017808
23.977,0.017489
24.093,0.01717
24.209,0.016851
24.324,0.016531
24.439,0.016212
24.554,0.015893
24.669,0.015574
24.783,0.015255
24.897,0.014936
25.01,0.014616
25.123,0.014297
25.236,0.013978
25.348,0.013659
25.459,0.01334
25.57,0.013021
25.68,0.012702
25.789,0.012382
25.897,0.012063
26.005,0.011744
26.111,0.011425
26.244,0.011649
26.382,0.011874
26.52,0.012098
26.659,0.012323
26.8,0.012547
26.941,0.012772
27.083,0.012996
27.226,0.013221
27.37,0.013445
27.515,0.01367
27.661,0.013894
27.809,0.014119
27.957,0.014343
28.105,0.014568
28.255,0.014792
28.406,0.015017
28.558,0.015241
28.711,0.015466
28.865,0.01569
29.019,0.015915
29.175,0.016139
29.331,0.016363
29.489,0.016588
29.647,0.016812
29.806,0.017037
29.967,0.017261
30.128,0.017486
30.29,0.01771
30.453,0.017935
30.617,0.018159
30.782,0.018384
30.948,0.018608
31.114,0.018833
31.282,0.019057
31.451,0.019282
31.62,0.019506
31.791,0.019731
