19.819,0.019955
19.509,0.02018
19.451,0.020404
19.394,0.020629
19.338,0.020853
19.281,0.021078
19.224,0.021302
19.167,0.021526
19.111,0.021751
19.054,0.021975
18.997,0.0222
18.94,0.022424
18.883,0.022649
18.827,0.022873
18.77,0.023098
18.713,0.023322
18.656,0.023547
18.599,0.023771
18.543,0.023996
18.486,0.02422
18.429,0.024445
18.372,0.024669
18.316,0.024894
18.259,0.025118
18.202,0.025343
18.145,0.025567
18.089,0.025792
18.032,0.026016
17.977,0.026007
17.924,0.025765
17.871,0.025523
17.817,0.025281
17.765,0.02504
17.712,0.024798
17.659,0.024556
17.607,0.024314
17.555,0.024072
17.503,0.02383
17.451,0.023588
17.4,0.023346
17.349,0.023104
17.298,0.022862
17.247,0.02262
17.197,0.022378
17.147,0.022136
17.097,0.021894
17.047,0.021652
16.997,0.02141
16.948,0.021169
16.899,0.020927
16.851,0.020685
16.802,0.020443
16.754,0.020201
16.706,0.019959
16.658,0.019717
16.611,0.019475
16.564,0.019233
