30.167,0.03584
34.134,0.03584
34.205,0.03584
34.276,0.03584
34.347,0.03584
34.418,0.03584
34.49,0.03584
34.561,0.03584
34.632,0.03584
34.704,0.03584
34.775,0.03584
34.847,0.03584
34.919,0.03584
34.991,0.03584
35.063,0.03584
35.135,0.03584
35.207,0.03584
35.279,0.03584
35.352,0.03584
35.424,0.03584
35.497,0.03584
35.569,0.03584
35.642,0.03584
35.715,0.03584
35.788,0.03584
35.861,0.03584
35.934,0.03584
36.007,0.03584
36.08,0.03584
36.154,0.03584
36.227,0.03584
36.301,0.03584
36.374,0.03584
36.448,0.03584
36.522,0.03584
36.596,0.03584
36.67,0.03584
36.744,0.03584
36.818,0.03584
36.892,0.035681
36.962,0.035361
37.032,0.035042
37.103,0.034723
37.173,0.034404
37.243,0.034085
37.313,0.033766
37.383,0.033447
37.453,0.033127
37.522,0.032808
37.592,0.032489
37.661,0.03217
37.73,0.031851
37.799,0.031532
37.868,0.031212
37.936,0.030893
38.005,0.030574
38.073,0.030255
38.141,0.029936
38.208,0.029617
38.276,0.029298
38.343,0.028978
38.41,0.028659
38.477,0.02834
38.544,0.028021
38.61,0.027702
38.677,0.027383
38.742,0.027063
38.808,0.026744
38.874,0.026425
38.939,0.026106
39.003,0.025787
39.068,0.025468
39.132,0.025149
39.196,0.024829
39.26,0.02451
39.323,0.024191
39.386,0.023872
39.449,0.023553
39.511,0.023234
