22.472,0.019955
22.346,0.02018
22.283,0.020404
22.22,0.020629
22.157,0.020853
22.094,0.021078
22.031,0.021302
21.967,0.021526
21.904,0.021751
21.841,0.021975
21.778,0.0222
21.715,0.022424
21.651,0.022649
21.588,0.022873
21.525,0.023098
21.462,0.023322
21.398,0.023547
21.335,0.023771
21.272,0.023996
21.209,0.02422
21.145,0.024445
21.082,0.024669
21.019,0.024894
20.956,0.025118
20.892,0.025343
20.829,0.025567
20.766,0.025792
20.703,0.026016
20.642,0.026007
20.582,0.025765
20.523,0.025523
20.464,0.025281
20.405,0.02504
20.346,0.024798
20.288,0.024556
20.23,0.024314
20.172,0.024072
20.114,0.02383
20.057,0.023588
20,0.023346
19.943,0.023104
19.886,0.022862
19.83,0.02262
19.774,0.022378
19.718,0.022136
19.662,0.021894
19.607,0.021652
19.552,0.02141
19.498,0.021169
19.443,0.020927
19.389,0.020685
19.335,0.020443
19.282,0.020201
19.228,0.019959
19.176,0.019717
19.123,0.019475
19.071,0.019233
