26.729,0.017242
27.597,0.016941
27.492,0.01664
27.385,0.016339
27.279,0.016037
27.174,0.015736
27.069,0.015435
26.966,0.015134
26.863,0.014833
26.755,0.014983
26.646,0.015284
26.539,0.015586
26.43,0.015887
26.322,0.016188
26.214,0.016489
26.105,0.01679
25.996,0.017092
25.887,0.017393
25.778,0.017694
25.668,0.017995
25.559,0.018297
25.449,0.018598
25.34,0.018899
25.23,0.0192
25.12,0.019501
25.01,0.019803
24.9,0.020104
24.79,0.020405
24.68,0.020706
24.57,0.021008
24.46,0.021309
24.35,0.02161
24.24,0.021911
24.13,0.022212
24.02,0.022514
23.91,0.022815
23.8,0.023116
