24.544,0.019955
24.655,0.02018
24.589,0.020404
24.523,0.020629
24.456,0.020853
24.389,0.021078
24.322,0.021302
24.255,0.021526
24.188,0.021751
24.121,0.021975
24.054,0.0222
23.987,0.022424
23.92,0.022649
23.853,0.022873
23.786,0.023098
23.719,0.023322
23.652,0.023547
23.585,0.023771
23.518,0.023996
23.45,0.02422
23.383,0.024445
23.316,0.024669
23.249,0.024894
23.182,0.025118
23.115,0.025343
23.048,0.025567
22.981,0.025792
22.913,0.026016
22.849,0.026007
22.786,0.025765
22.723,0.025523
22.66,0.025281
22.598,0.02504
22.536,0.024798
22.474,0.024556
22.412,0.024314
22.351,0.024072
22.29,0.02383
22.229,0.023588
22.169,0.023346
22.108,0.023104
22.049,0.022862
21.989,0.02262
21.93,0.022378
21.871,0.022136
21.812,0.021894
21.753,0.021652
21.695,0.02141
21.637,0.021169
21.58,0.020927
21.523,0.020685
21.466,0.020443
21.409,0.020201
21.353,0.019959
21.297,0.019717
21.241,0.019475
21.186,0.019233
