34.876,0.022914
25.595,0.022595
25.719,0.022276
25.843,0.021957
25.966,0.021638
26.09,0.021319
26.213,0.021
26.337,0.02068
26.46,0.020361
26.583,0.020042
26.707,0.019723
26.83,0.019404
26.953,0.019085
27.076,0.018765
27.198,0.018446
27.321,0.018127
27.443,0.017808
27.565,0.017489
27.687,0.01717
27.808,0.016851
27.929,0.016531
28.05,0.016212
28.17,0.015893
28.29,0.015574
28.41,0.015255
28.529,0.014936
28.647,0.014616
28.765,0.014297
28.882,0.013978
28.999,0.013659
29.115,0.01334
29.23,0.013021
29.344,0.012702
29.458,0.012382
29.571,0.012063
29.682,0.011744
29.793,0.011425
29.933,0.011649
30.077,0.011874
30.222,0.012098
30.368,0.012323
30.516,0.012547
30.664,0.012772
30.814,0.012996
30.964,0.013221
31.116,0.013445
31.268,0.01367
31.422,0.013894
31.577,0.014119
31.732,0.014343
31.889,0.014568
32.047,0.014792
32.206,0.015017
32.365,0.015241
32.526,0.015466
32.688,0.01569
32.851,0.015915
33.014,0.016139
33.179,0.016363
33.345,0.016588
33.512,0.016812
33.679,0.017037
33.848,0.017261
34.018,0.017486
34.189,0.01771
34.36,0.017935
34.533,0.018159
34.707,0.018384
34.882,0.018608
35.057,0.018833
35.234,0.019057
35.412,0.019282
35.59,0.019506
35.77,0.019731
