32.609,0.022914
21.396,0.022595
21.512,0.022276
21.627,0.021957
21.743,0.021638
21.858,0.021319
21.973,0.021
22.089,0.02068
22.204,0.020361
22.32,0.020042
22.435,0.019723
22.551,0.019404
22.666,0.019085
22.781,0.018765
22.896,0.018446
23.011,0.018127
23.126,0.017808
23.241,0.017489
23.356,0.01717
23.47,0.016851
23.584,0.016531
23.698,0.016212
23.811,0.015893
23.925,0.015574
24.037,0.015255
24.15,0.014936
24.262,0.014616
24.374,0.014297
24.485,0.013978
24.595,0.013659
24.705,0.01334
24.815,0.013021
24.924,0.012702
25.032,0.012382
25.139,0.012063
25.245,0.011744
25.351,0.011425
25.482,0.011649
25.618,0.011874
25.754,0.012098
25.892,0.012323
26.03,0.012547
26.169,0.012772
26.31,0.012996
26.451,0.013221
26.593,0.013445
26.736,0.01367
26.881,0.013894
27.026,0.014119
27.172,0.014343
27.319,0.014568
27.466,0.014792
27.615,0.015017
27.765,0.015241
27.916,0.015466
28.067,0.01569
28.22,0.015915
28.373,0.016139
28.528,0.016363
28.683,0.016588
28.839,0.016812
28.996,0.017037
29.154,0.017261
29.313,0.017486
29.473,0.01771
29.634,0.017935
29.796,0.018159
29.958,0.018384
30.122,0.018608
30.286,0.018833
30.452,0.019057
30.618,0.019282
30.785,0.019506
30.953,0.019731
