33.414,0.022914
22.338,0.022595
22.457,0.022276
22.576,0.021957
22.694,0.021638
22.813,0.021319
22.932,0.021
23.05,0.02068
23.169,0.020361
23.288,0.020042
23.406,0.019723
23.525,0.019404
23.643,0.019085
23.761,0.018765
23.88,0.018446
23.998,0.018127
24.116,0.017808
24.234,0.017489
24.351,0.01717
24.469,0.016851
24.586,0.016531
24.702,0.016212
24.819,0.015893
24.935,0.015574
25.051,0.015255
25.166,0.014936
25.281,0.014616
25.396,0.014297
25.51,0.013978
25.623,0.013659
25.736,0.01334
25.848,0.013021
25.96,0.012702
26.07,0.012382
26.18,0.012063
26.289,0.011744
26.397,0.011425
26.532,0.011649
26.672,0.011874
26.812,0.012098
26.953,0.012323
27.095,0.012547
27.238,0.012772
27.382,0.012996
27.527,0.013221
27.673,0.013445
27.82,0.01367
27.968,0.013894
28.117,0.014119
28.267,0.014343
28.418,0.014568
28.57,0.014792
28.723,0.015017
28.877,0.015241
29.032,0.015466
29.188,0.01569
29.344,0.015915
29.502,0.016139
29.661,0.016363
29.82,0.016588
29.981,0.016812
30.142,0.017037
30.305,0.017261
30.468,0.017486
30.632,0.01771
30.797,0.017935
30.964,0.018159
31.131,0.018384
31.299,0.018608
31.468,0.018833
31.638,0.019057
31.808,0.019282
31.98,0.019506
32.153,0.019731
