23.7,0.051852
25.718,0.052082
25.556,0.052313
25.392,0.052543
25.229,0.052774
25.067,0.053005
24.905,0.053235
24.744,0.053466
24.583,0.053696
24.423,0.053927
24.264,0.054157
24.105,0.054388
23.947,0.054619
23.789,0.054849
23.632,0.05508
23.476,0.05531
23.32,0.055541
23.165,0.055772
23.01,0.056002
22.856,0.056233
22.703,0.056463
22.55,0.056694
22.398,0.056924
22.247,0.057155
22.099,0.057066
21.951,0.056977
21.804,0.056888
21.658,0.056799
21.513,0.05671
21.368,0.056621
21.224,0.056533
21.081,0.056444
20.939,0.056355
20.798,0.056266
20.657,0.056177
20.517,0.056088
20.378,0.055999
20.24,0.05591
20.103,0.055821
19.966,0.055732
19.83,0.055643
19.695,0.055554
19.56,0.055465
19.427,0.055376
19.294,0.055287
19.162,0.055199
19.03,0.05511
18.9,0.055021
