24.837,0.054191
21.76,0.054072
21.857,0.053953
21.954,0.053835
22.051,0.053716
22.149,0.053598
22.247,0.053479
22.346,0.053361
22.445,0.053242
22.545,0.053123
22.645,0.053005
22.746,0.052886
22.848,0.053005
22.95,0.053123
23.053,0.053242
23.157,0.053361
23.261,0.053479
23.366,0.053598
23.472,0.053716
23.578,0.053835
23.685,0.053953
23.792,0.054072
23.9,0.054191
24.009,0.054309
24.118,0.054428
24.228,0.054546
24.338,0.054665
24.449,0.054783
24.561,0.054902
24.673,0.055021
24.786,0.055139
24.899,0.055258
25.014,0.055376
25.128,0.055495
25.244,0.055614
25.36,0.055732
25.477,0.055851
25.594,0.055969
25.712,0.056088
25.831,0.056206
25.95,0.056325
26.07,0.056444
26.19,0.056562
26.311,0.056681
26.433,0.056799
26.556,0.056918
26.679,0.057036
26.803,0.057155
