26.437,0.051852
27.178,0.052082
27.013,0.052313
26.849,0.052543
26.684,0.052774
26.521,0.053005
26.358,0.053235
26.195,0.053466
26.034,0.053696
25.872,0.053927
25.712,0.054157
25.552,0.054388
25.392,0.054619
25.233,0.054849
25.075,0.05508
24.918,0.05531
24.76,0.055541
24.604,0.055772
24.448,0.056002
24.293,0.056233
24.138,0.056463
23.984,0.056694
23.831,0.056924
23.678,0.057155
23.528,0.057066
23.379,0.056977
23.231,0.056888
23.084,0.056799
22.937,0.05671
22.791,0.056621
22.646,0.056533
22.502,0.056444
22.358,0.056355
22.215,0.056266
22.073,0.056177
21.932,0.056088
21.792,0.055999
21.652,0.05591
21.513,0.055821
21.375,0.055732
21.237,0.055643
21.101,0.055554
20.965,0.055465
20.83,0.055376
20.696,0.055287
20.562,0.055199
20.429,0.05511
20.297,0.055021
