24.7,0.051852
26.281,0.052082
26.117,0.052313
25.953,0.052543
25.789,0.052774
25.626,0.053005
25.463,0.053235
25.301,0.053466
25.139,0.053696
24.978,0.053927
24.818,0.054157
24.658,0.054388
24.499,0.054619
24.34,0.054849
24.182,0.05508
24.025,0.05531
23.868,0.055541
23.712,0.055772
23.557,0.056002
23.402,0.056233
23.247,0.056463
23.094,0.056694
22.941,0.056924
22.788,0.057155
22.639,0.057066
22.49,0.056977
22.343,0.056888
22.195,0.056799
22.049,0.05671
21.904,0.056621
21.759,0.056533
21.615,0.056444
21.472,0.056355
21.33,0.056266
21.188,0.056177
21.047,0.056088
20.907,0.055999
20.768,0.05591
20.63,0.055821
20.492,0.055732
20.355,0.055643
20.219,0.055554
20.084,0.055465
19.949,0.055376
19.815,0.055287
19.682,0.055199
19.55,0.05511
19.418,0.055021
