0.074528,0.074847,0.075167,0.075486,0.075806,0.076125,0.076445,0.076764,0.077084,0.077403,0.077722,0.078042,0.078361,0.078681,0.079,0.07932,0.079639,0.079959,0.080278,0.080598,0.080917,0.081237,0.081556,0.081876,0.082195,0.082515,0.082834,0.083154,0.083473,0.083793,0.084112,0.084432,0.084751,0.085071,0.08539,0.08571,0.086029,0.086349,0.086668,0.086988,0.087307,0.087627,0.087946,0.088266,0.088585,0.088904,0.089224,0.089543,0.089863,0.090182,0.090502
0.074283,0.074601,0.07492,0.075239,0.075557,0.075876,0.076194,0.076513,0.076832,0.07715,0.077469,0.077788,0.078106,0.078425,0.078743,0.079062,0.079381,0.079699,0.080018,0.080336,0.080655,0.080974,0.081292,0.081611,0.081929,0.082248,0.082567,0.082885,0.083204,0.083522,0.083841,0.08416,0.084478,0.084797,0.085115,0.085434,0.085753,0.086071,0.08639,0.086708,0.087027,0.087346,0.087664,0.087983,0.088301,0.08862,0.088939,0.089257,0.089576,0.089894,0.090213
0.074038,0.074356,0.074674,0.074991,0.075309,0.075627,0.075944,0.076262,0.07658,0.076898,0.077215,0.077533,0.077851,0.078168,0.078486,0.078804,0.079122,0.079439,0.079757,0.080075,0.080393,0.08071,0.081028,0.081346,0.081663,0.081981,0.082299,0.082617,0.082934,0.083252,0.08357,0.083887,0.084205,0.084523,0.084841,0.085158,0.085476,0.085794,0.086111,0.086429,0.086747,0.087065,0.087382,0.0877,0.088018,0.088336,0.088653,0.088971,0.089289,0.089606,0.089924
0.073793,0.07411,0.074427,0.074744,0.075061,0.075378,0.075694,0.076011,0.076328,0.076645,0.076962,0.077279,0.077595,0.077912,0.078229,0.078546,0.078863,0.07918,0.079496,0.079813,0.08013,0.080447,0.080764,0.081081,0.081397,0.081714,0.082031,0.082348,0.082665,0.082982,0.083298,0.083615,0.083932,0.084249,0.084566,0.084883,0.0852,0.085516,0.085833,0.08615,0.086467,0.086784,0.087101,0.087417,0.087734,0.088051,0.088368,0.088685,0.089002,0.089318,0.089635
0.073549,0.073865,0.07418,0.074496,0.074812,0.075128,0.075444,0.07576,0.076076,0.076392,0.076708,0.077024,0.07734,0.077656,0.077972,0.078288,0.078604,0.07892,0.079236,0.079552,0.079868,0.080184,0.0805,0.080816,0.081132,0.081447,0.081763,0.082079,0.082395,0.082711,0.083027,0.083343,0.083659,0.083975,0.084291,0.084607,0.084923,0.085239,0.085555,0.085871,0.086187,0.086503,0.086819,0.087135,0.087451,0.087767,0.088083,0.088399,0.088714,0.08903,0.089346
0.073304,0.073619,0.073934,0.074249,0.074564,0.074879,0.075194,0.075509,0.075824,0.076139,0.076455,0.07677,0.077085,0.0774,0.077715,0.07803,0.078345,0.07866,0.078975,0.07929,0.079605,0.07992,0.080235,0.080551,0.080866,0.081181,0.081496,0.081811,0.082126,0.082441,0.082756,0.083071,0.083386,0.083701,0.084016,0.084331,0.084646,0.084962,0.085277,0.085592,0.085907,0.086222,0.086537,0.086852,0.087167,0.087482,0.087797,0.088112,0.088427,0.088742,0.089057
0.073059,0.073373,0.073687,0.074002,0.074316,0.07463,0.074944,0.075258,0.075573,0.075887,0.076201,0.076515,0.076829,0.077144,0.077458,0.077772,0.078086,0.0784,0.078714,0.079029,0.079343,0.079657,0.079971,0.080285,0.0806,0.080914,0.081228,0.081542,0.081856,0.082171,0.082485,0.082799,0.083113,0.083427,0.083742,0.084056,0.08437,0.084684,0.084998,0.085312,0.085627,0.085941,0.086255,0.086569,0.086883,0.087198,0.087512,0.087826,0.08814,0.088454,0.088769
0.072814,0.073128,0.073441,0.073754,0.074068,0.074381,0.074694,0.075007,0.075321,0.075634,0.075947,0.076261,0.076574,0.076887,0.077201,0.077514,0.077827,0.078141,0.078454,0.078767,0.07908,0.079394,0.079707,0.08002,0.080334,0.080647,0.08096,0.081274,0.081587,0.0819,0.082214,0.082527,0.08284,0.083153,0.083467,0.08378,0.084093,0.084407,0.08472,0.085033,0.085347,0.08566,0.085973,0.086287,0.0866,0.086913,0.087226,0.08754,0.087853,0.088166,0.08848
0.07257,0.072882,0.073194,0.073507,0.073819,0.074132,0.074444,0.074757,0.075069,0.075381,0.075694,0.076006,0.076319,0.076631,0.076943,0.077256,0.077568,0.077881,0.078193,0.078506,0.078818,0.07913,0.079443,0.079755,0.080068,0.08038,0.080693,0.081005,0.081317,0.08163,0.081942,0.082255,0.082567,0.08288,0.083192,0.083504,0.083817,0.084129,0.084442,0.084754,0.085067,0.085379,0.085691,0.086004,0.086316,0.086629,0.086941,0.087254,0.087566,0.087878,0.088191
0.072325,0.072636,0.072948,0.073259,0.073571,0.073882,0.074194,0.074506,0.074817,0.075129,0.07544,0.075752,0.076063,0.076375,0.076686,0.076998,0.077309,0.077621,0.077933,0.078244,0.078556,0.078867,0.079179,0.07949,0.079802,0.080113,0.080425,0.080736,0.081048,0.08136,0.081671,0.081983,0.082294,0.082606,0.082917,0.083229,0.08354,0.083852,0.084163,0.084475,0.084786,0.085098,0.08541,0.085721,0.086033,0.086344,0.086656,0.086967,0.087279,0.08759,0.087902
0.07208,0.072391,0.072701,0.073012,0.073323,0.073633,0.073944,0.074255,0.074565,0.074876,0.075187,0.075497,0.075808,0.076119,0.076429,0.07674,0.077051,0.077361,0.077672,0.077983,0.078293,0.078604,0.078915,0.079225,0.079536,0.079847,0.080157,0.080468,0.080779,0.081089,0.0814,0.08171,0.082021,0.082332,0.082642,0.082953,0.083264,0.083574,0.083885,0.084196,0.084506,0.084817,0.085128,0.085438,0.085749,0.08606,0.08637,0.086681,0.086992,0.087302,0.087613
0.071835,0.072145,0.072455,0.072765,0.073074,0.073384,0.073694,0.074004,0.074313,0.074623,0.074933,0.075243,0.075553,0.075862,0.076172,0.076482,0.076792,0.077101,0.077411,0.077721,0.078031,0.078341,0.07865,0.07896,0.07927,0.07958,0.079889,0.080199,0.080509,0.080819,0.081129,0.081438,0.081748,0.082058,0.082368,0.082677,0.082987,0.083297,0.083607,0.083917,0.084226,0.084536,0.084846,0.085156,0.085465,0.085775,0.086085,0.086395,0.086705,0.087014,0.087324
0.07159,0.071899,0.072208,0.072517,0.072826,0.073135,0.073444,0.073753,0.074062,0.074371,0.074679,0.074988,0.075297,0.075606,0.075915,0.076224,0.076533,0.076842,0.077151,0.07746,0.077768,0.078077,0.078386,0.078695,0.079004,0.079313,0.079622,0.079931,0.08024,0.080548,0.080857,0.081166,0.081475,0.081784,0.082093,0.082402,0.082711,0.08302,0.083329,0.083637,0.083946,0.084255,0.084564,0.084873,0.085182,0.085491,0.0858,0.086109,0.086417,0.086726,0.087035
0.071346,0.071654,0.071962,0.07227,0.072578,0.072886,0.073194,0.073502,0.07381,0.074118,0.074426,0.074734,0.075042,0.07535,0.075658,0.075966,0.076274,0.076582,0.07689,0.077198,0.077506,0.077814,0.078122,0.07843,0.078738,0.079046,0.079354,0.079662,0.07997,0.080278,0.080586,0.080894,0.081202,0.08151,0.081818,0.082126,0.082434,0.082742,0.08305,0.083358,0.083666,0.083974,0.084282,0.08459,0.084898,0.085206,0.085514,0.085822,0.08613,0.086438,0.086746
0.071101,0.071408,0.071715,0.072022,0.072329,0.072637,0.072944,0.073251,0.073558,0.073865,0.074172,0.074479,0.074787,0.075094,0.075401,0.075708,0.076015,0.076322,0.076629,0.076936,0.077244,0.077551,0.077858,0.078165,0.078472,0.078779,0.079086,0.079393,0.079701,0.080008,0.080315,0.080622,0.080929,0.081236,0.081543,0.081851,0.082158,0.082465,0.082772,0.083079,0.083386,0.083693,0.084,0.084308,0.084615,0.084922,0.085229,0.085536,0.085843,0.08615,0.086457
0.070856,0.071162,0.071469,0.071775,0.072081,0.072387,0.072694,0.073,0.073306,0.073612,0.073919,0.074225,0.074531,0.074837,0.075144,0.07545,0.075756,0.076062,0.076369,0.076675,0.076981,0.077287,0.077594,0.0779,0.078206,0.078512,0.078819,0.079125,0.079431,0.079737,0.080044,0.08035,0.080656,0.080962,0.081269,0.081575,0.081881,0.082187,0.082494,0.0828,0.083106,0.083412,0.083719,0.084025,0.084331,0.084637,0.084944,0.08525,0.085556,0.085862,0.086169
0.070611,0.070917,0.071222,0.071528,0.071833,0.072138,0.072444,0.072749,0.073054,0.07336,0.073665,0.07397,0.074276,0.074581,0.074887,0.075192,0.075497,0.075803,0.076108,0.076413,0.076719,0.077024,0.077329,0.077635,0.07794,0.078246,0.078551,0.078856,0.079162,0.079467,0.079772,0.080078,0.080383,0.080688,0.080994,0.081299,0.081605,0.08191,0.082215,0.082521,0.082826,0.083131,0.083437,0.083742,0.084047,0.084353,0.084658,0.084964,0.085269,0.085574,0.08588
0.070367,0.070671,0.070976,0.07128,0.071585,0.071889,0.072194,0.072498,0.072803,0.073107,0.073412,0.073716,0.07402,0.074325,0.074629,0.074934,0.075238,0.075543,0.075847,0.076152,0.076456,0.076761,0.077065,0.07737,0.077674,0.077979,0.078283,0.078588,0.078892,0.079197,0.079501,0.079806,0.08011,0.080415,0.080719,0.081024,0.081328,0.081633,0.081937,0.082241,0.082546,0.08285,0.083155,0.083459,0.083764,0.084068,0.084373,0.084677,0.084982,0.085286,0.085591
0.070122,0.070426,0.070729,0.071033,0.071336,0.07164,0.071944,0.072247,0.072551,0.072854,0.073158,0.073462,0.073765,0.074069,0.074372,0.074676,0.07498,0.075283,0.075587,0.07589,0.076194,0.076498,0.076801,0.077105,0.077408,0.077712,0.078016,0.078319,0.078623,0.078926,0.07923,0.079534,0.079837,0.080141,0.080444,0.080748,0.081052,0.081355,0.081659,0.081962,0.082266,0.08257,0.082873,0.083177,0.08348,0.083784,0.084088,0.084391,0.084695,0.084998,0.085302
0.069877,0.07018,0.070483,0.070785,0.071088,0.071391,0.071693,0.071996,0.072299,0.072602,0.072904,0.073207,0.07351,0.073812,0.074115,0.074418,0.074721,0.075023,0.075326,0.075629,0.075932,0.076234,0.076537,0.07684,0.077142,0.077445,0.077748,0.078051,0.078353,0.078656,0.078959,0.079261,0.079564,0.079867,0.08017,0.080472,0.080775,0.081078,0.08138,0.081683,0.081986,0.082289,0.082591,0.082894,0.083197,0.083499,0.083802,0.084105,0.084408,0.08471,0.085013
0.069632,0.069934,0.070236,0.070538,0.07084,0.071142,0.071443,0.071745,0.072047,0.072349,0.072651,0.072953,0.073254,0.073556,0.073858,0.07416,0.074462,0.074764,0.075065,0.075367,0.075669,0.075971,0.076273,0.076575,0.076876,0.077178,0.07748,0.077782,0.078084,0.078386,0.078687,0.078989,0.079291,0.079593,0.079895,0.080197,0.080498,0.0808,0.081102,0.081404,0.081706,0.082008,0.082309,0.082611,0.082913,0.083215,0.083517,0.083819,0.08412,0.084422,0.084724
0.069388,0.069689,0.06999,0.070291,0.070591,0.070892,0.071193,0.071494,0.071795,0.072096,0.072397,0.072698,0.072999,0.0733,0.073601,0.073902,0.074203,0.074504,0.074805,0.075106,0.075407,0.075708,0.076009,0.07631,0.07661,0.076911,0.077212,0.077513,0.077814,0.078115,0.078416,0.078717,0.079018,0.079319,0.07962,0.079921,0.080222,0.080523,0.080824,0.081125,0.081426,0.081727,0.082028,0.082329,0.08263,0.08293,0.083231,0.083532,0.083833,0.084134,0.084435
0.069143,0.069443,0.069743,0.070043,0.070343,0.070643,0.070943,0.071243,0.071543,0.071844,0.072144,0.072444,0.072744,0.073044,0.073344,0.073644,0.073944,0.074244,0.074544,0.074844,0.075144,0.075444,0.075744,0.076044,0.076345,0.076645,0.076945,0.077245,0.077545,0.077845,0.078145,0.078445,0.078745,0.079045,0.079345,0.079645,0.079945,0.080245,0.080546,0.080846,0.081146,0.081446,0.081746,0.082046,0.082346,0.082646,0.082946,0.083246,0.083546,0.083846,0.084146
0.068898,0.069197,0.069497,0.069796,0.070095,0.070394,0.070693,0.070992,0.071292,0.071591,0.07189,0.072189,0.072488,0.072788,0.073087,0.073386,0.073685,0.073984,0.074283,0.074583,0.074882,0.075181,0.07548,0.075779,0.076079,0.076378,0.076677,0.076976,0.077275,0.077575,0.077874,0.078173,0.078472,0.078771,0.07907,0.07937,0.079669,0.079968,0.080267,0.080566,0.080866,0.081165,0.081464,0.081763,0.082062,0.082362,0.082661,0.08296,0.083259,0.083558,0.083857
0.068653,0.068952,0.06925,0.069548,0.069847,0.070145,0.070443,0.070741,0.07104,0.071338,0.071636,0.071935,0.072233,0.072531,0.07283,0.073128,0.073426,0.073725,0.074023,0.074321,0.074619,0.074918,0.075216,0.075514,0.075813,0.076111,0.076409,0.076708,0.077006,0.077304,0.077602,0.077901,0.078199,0.078497,0.078796,0.079094,0.079392,0.079691,0.079989,0.080287,0.080586,0.080884,0.081182,0.08148,0.081779,0.082077,0.082375,0.082674,0.082972,0.08327,0.083569
0.068409,0.068706,0.069003,0.069301,0.069598,0.069896,0.070193,0.070491,0.070788,0.071085,0.071383,0.07168,0.071978,0.072275,0.072573,0.07287,0.073167,0.073465,0.073762,0.07406,0.074357,0.074654,0.074952,0.075249,0.075547,0.075844,0.076142,0.076439,0.076736,0.077034,0.077331,0.077629,0.077926,0.078224,0.078521,0.078818,0.079116,0.079413,0.079711,0.080008,0.080305,0.080603,0.0809,0.081198,0.081495,0.081793,0.08209,0.082387,0.082685,0.082982,0.08328
0.068164,0.06846,0.068757,0.069053,0.06935,0.069647,0.069943,0.07024,0.070536,0.070833,0.071129,0.071426,0.071722,0.072019,0.072315,0.072612,0.072908,0.073205,0.073502,0.073798,0.074095,0.074391,0.074688,0.074984,0.075281,0.075577,0.075874,0.07617,0.076467,0.076763,0.07706,0.077357,0.077653,0.07795,0.078246,0.078543,0.078839,0.079136,0.079432,0.079729,0.080025,0.080322,0.080618,0.080915,0.081212,0.081508,0.081805,0.082101,0.082398,0.082694,0.082991
0.067919,0.068215,0.06851,0.068806,0.069102,0.069397,0.069693,0.069989,0.070284,0.07058,0.070876,0.071171,0.071467,0.071763,0.072058,0.072354,0.07265,0.072945,0.073241,0.073537,0.073832,0.074128,0.074424,0.074719,0.075015,0.07531,0.075606,0.075902,0.076197,0.076493,0.076789,0.077084,0.07738,0.077676,0.077971,0.078267,0.078563,0.078858,0.079154,0.07945,0.079745,0.080041,0.080337,0.080632,0.080928,0.081224,0.081519,0.081815,0.082111,0.082406,0.082702
0.067674,0.067969,0.068264,0.068559,0.068853,0.069148,0.069443,0.069738,0.070033,0.070327,0.070622,0.070917,0.071212,0.071506,0.071801,0.072096,0.072391,0.072685,0.07298,0.073275,0.07357,0.073865,0.074159,0.074454,0.074749,0.075044,0.075338,0.075633,0.075928,0.076223,0.076518,0.076812,0.077107,0.077402,0.077697,0.077991,0.078286,0.078581,0.078876,0.07917,0.079465,0.07976,0.080055,0.08035,0.080644,0.080939,0.081234,0.081529,0.081823,0.082118,0.082413
0.06743,0.067723,0.068017,0.068311,0.068605,0.068899,0.069193,0.069487,0.069781,0.070075,0.070368,0.070662,0.070956,0.07125,0.071544,0.071838,0.072132,0.072426,0.07272,0.073013,0.073307,0.073601,0.073895,0.074189,0.074483,0.074777,0.075071,0.075365,0.075659,0.075952,0.076246,0.07654,0.076834,0.077128,0.077422,0.077716,0.07801,0.078304,0.078597,0.078891,0.079185,0.079479,0.079773,0.080067,0.080361,0.080655,0.080949,0.081242,0.081536,0.08183,0.082124
0.067186,0.067479,0.067772,0.068065,0.068358,0.068651,0.068944,0.069237,0.06953,0.069823,0.070116,0.070409,0.070702,0.070995,0.071288,0.071581,0.071874,0.072167,0.07246,0.072753,0.073046,0.073339,0.073632,0.073925,0.074218,0.074511,0.074804,0.075097,0.07539,0.075683,0.075976,0.076269,0.076562,0.076855,0.077148,0.077441,0.077734,0.078027,0.07832,0.078613,0.078906,0.079199,0.079492,0.079785,0.080078,0.080371,0.080664,0.080957,0.08125,0.081543,0.081836
0.066945,0.067237,0.067529,0.067821,0.068113,0.068405,0.068698,0.06899,0.069282,0.069574,0.069866,0.070158,0.07045,0.070742,0.071035,0.071327,0.071619,0.071911,0.072203,0.072495,0.072787,0.073079,0.073372,0.073664,0.073956,0.074248,0.07454,0.074832,0.075124,0.075416,0.075709,0.076001,0.076293,0.076585,0.076877,0.077169,0.077461,0.077753,0.078046,0.078338,0.07863,0.078922,0.079214,0.079506,0.079798,0.08009,0.080383,0.080675,0.080967,0.081259,0.081551
0.066706,0.066997,0.067289,0.06758,0.067871,0.068162,0.068454,0.068745,0.069036,0.069327,0.069618,0.06991,0.070201,0.070492,0.070783,0.071075,0.071366,0.071657,0.071948,0.07224,0.072531,0.072822,0.073113,0.073405,0.073696,0.073987,0.074278,0.07457,0.074861,0.075152,0.075443,0.075735,0.076026,0.076317,0.076608,0.0769,0.077191,0.077482,0.077773,0.078065,0.078356,0.078647,0.078938,0.07923,0.079521,0.079812,0.080103,0.080394,0.080686,0.080977,0.081268
0.06647,0.06676,0.06705,0.067341,0.067631,0.067921,0.068212,0.068502,0.068793,0.069083,0.069373,0.069664,0.069954,0.070244,0.070535,0.070825,0.071115,0.071406,0.071696,0.071987,0.072277,0.072567,0.072858,0.073148,0.073438,0.073729,0.074019,0.074309,0.0746,0.07489,0.07518,0.075471,0.075761,0.076052,0.076342,0.076632,0.076923,0.077213,0.077503,0.077794,0.078084,0.078374,0.078665,0.078955,0.079246,0.079536,0.079826,0.080117,0.080407,0.080697,0.080988
0.066236,0.066525,0.066815,0.067104,0.067394,0.067683,0.067973,0.068262,0.068552,0.068841,0.06913,0.06942,0.069709,0.069999,0.070288,0.070578,0.070867,0.071157,0.071446,0.071736,0.072025,0.072315,0.072604,0.072894,0.073183,0.073473,0.073762,0.074052,0.074341,0.074631,0.07492,0.075209,0.075499,0.075788,0.076078,0.076367,0.076657,0.076946,0.077236,0.077525,0.077815,0.078104,0.078394,0.078683,0.078973,0.079262,0.079552,0.079841,0.080131,0.08042,0.08071
0.066004,0.066293,0.066581,0.06687,0.067158,0.067447,0.067736,0.068024,0.068313,0.068601,0.06889,0.069179,0.069467,0.069756,0.070044,0.070333,0.070622,0.07091,0.071199,0.071487,0.071776,0.072065,0.072353,0.072642,0.07293,0.073219,0.073508,0.073796,0.074085,0.074373,0.074662,0.074951,0.075239,0.075528,0.075816,0.076105,0.076394,0.076682,0.076971,0.077259,0.077548,0.077836,0.078125,0.078414,0.078702,0.078991,0.079279,0.079568,0.079857,0.080145,0.080434
0.065775,0.066063,0.06635,0.066638,0.066926,0.067213,0.067501,0.067789,0.068077,0.068364,0.068652,0.06894,0.069227,0.069515,0.069803,0.070091,0.070378,0.070666,0.070954,0.071241,0.071529,0.071817,0.072105,0.072392,0.07268,0.072968,0.073255,0.073543,0.073831,0.074119,0.074406,0.074694,0.074982,0.075269,0.075557,0.075845,0.076133,0.07642,0.076708,0.076996,0.077283,0.077571,0.077859,0.078147,0.078434,0.078722,0.07901,0.079297,0.079585,0.079873,0.080161
0.065548,0.065835,0.066122,0.066409,0.066695,0.066982,0.067269,0.067556,0.067843,0.06813,0.068416,0.068703,0.06899,0.069277,0.069564,0.069851,0.070137,0.070424,0.070711,0.070998,0.071285,0.071571,0.071858,0.072145,0.072432,0.072719,0.073006,0.073292,0.073579,0.073866,0.074153,0.07444,0.074727,0.075013,0.0753,0.075587,0.075874,0.076161,0.076448,0.076734,0.077021,0.077308,0.077595,0.077882,0.078169,0.078455,0.078742,0.079029,0.079316,0.079603,0.07989
0.065324,0.06561,0.065896,0.066181,0.066467,0.066753,0.067039,0.067325,0.067611,0.067897,0.068183,0.068469,0.068755,0.069041,0.069327,0.069613,0.069899,0.070185,0.070471,0.070757,0.071043,0.071329,0.071614,0.0719,0.072186,0.072472,0.072758,0.073044,0.07333,0.073616,0.073902,0.074188,0.074474,0.07476,0.075046,0.075332,0.075618,0.075904,0.07619,0.076476,0.076762,0.077047,0.077333,0.077619,0.077905,0.078191,0.078477,0.078763,0.079049,0.079335,0.079621
0.065102,0.065387,0.065672,0.065957,0.066242,0.066527,0.066812,0.067097,0.067382,0.067667,0.067952,0.068237,0.068522,0.068807,0.069093,0.069378,0.069663,0.069948,0.070233,0.070518,0.070803,0.071088,0.071373,0.071658,0.071943,0.072228,0.072513,0.072798,0.073083,0.073369,0.073654,0.073939,0.074224,0.074509,0.074794,0.075079,0.075364,0.075649,0.075934,0.076219,0.076504,0.076789,0.077074,0.077359,0.077644,0.07793,0.078215,0.0785,0.078785,0.07907,0.079355
0.064882,0.065166,0.06545,0.065735,0.066019,0.066303,0.066587,0.066871,0.067155,0.06744,0.067724,0.068008,0.068292,0.068576,0.068861,0.069145,0.069429,0.069713,0.069997,0.070281,0.070566,0.07085,0.071134,0.071418,0.071702,0.071987,0.072271,0.072555,0.072839,0.073123,0.073407,0.073692,0.073976,0.07426,0.074544,0.074828,0.075113,0.075397,0.075681,0.075965,0.076249,0.076533,0.076818,0.077102,0.077386,0.07767,0.077954,0.078239,0.078523,0.078807,0.079091
0.064665,0.064948,0.065231,0.065515,0.065798,0.066081,0.066365,0.066648,0.066931,0.067214,0.067498,0.067781,0.068064,0.068348,0.068631,0.068914,0.069198,0.069481,0.069764,0.070047,0.070331,0.070614,0.070897,0.071181,0.071464,0.071747,0.072031,0.072314,0.072597,0.07288,0.073164,0.073447,0.07373,0.074014,0.074297,0.07458,0.074864,0.075147,0.07543,0.075713,0.075997,0.07628,0.076563,0.076847,0.07713,0.077413,0.077697,0.07798,0.078263,0.078546,0.07883
0.06445,0.064732,0.065015,0.065297,0.06558,0.065862,0.066144,0.066427,0.066709,0.066992,0.067274,0.067557,0.067839,0.068121,0.068404,0.068686,0.068969,0.069251,0.069533,0.069816,0.070098,0.070381,0.070663,0.070946,0.071228,0.07151,0.071793,0.072075,0.072358,0.07264,0.072922,0.073205,0.073487,0.07377,0.074052,0.074335,0.074617,0.074899,0.075182,0.075464,0.075747,0.076029,0.076311,0.076594,0.076876,0.077159,0.077441,0.077724,0.078006,0.078288,0.078571
0.064237,0.064519,0.064801,0.065082,0.065364,0.065645,0.065927,0.066208,0.06649,0.066771,0.067053,0.067334,0.067616,0.067897,0.068179,0.06846,0.068742,0.069024,0.069305,0.069587,0.069868,0.07015,0.070431,0.070713,0.070994,0.071276,0.071557,0.071839,0.07212,0.072402,0.072684,0.072965,0.073247,0.073528,0.07381,0.074091,0.074373,0.074654,0.074936,0.075217,0.075499,0.07578,0.076062,0.076343,0.076625,0.076907,0.077188,0.07747,0.077751,0.078033,0.078314
0.064027,0.064308,0.064589,0.064869,0.06515,0.065431,0.065711,0.065992,0.066273,0.066553,0.066834,0.067115,0.067395,0.067676,0.067957,0.068237,0.068518,0.068799,0.069079,0.06936,0.06964,0.069921,0.070202,0.070482,0.070763,0.071044,0.071324,0.071605,0.071886,0.072166,0.072447,0.072728,0.073008,0.073289,0.07357,0.07385,0.074131,0.074412,0.074692,0.074973,0.075253,0.075534,0.075815,0.076095,0.076376,0.076657,0.076937,0.077218,0.077499,0.077779,0.07806
