29.006,0.036469
26.691,0.036607
26.72,0.036745
26.75,0.036883
26.78,0.037022
26.81,0.03716
26.84,0.037298
26.87,0.037436
26.901,0.037574
26.931,0.037712
26.962,0.03785
26.993,0.03785
27.023,0.037712
27.053,0.037574
27.084,0.037436
27.114,0.037298
27.145,0.03716
27.176,0.037022
27.206,0.036883
27.237,0.036745
27.268,0.036607
27.298,0.036469
27.329,0.036331
27.36,0.036193
27.391,0.036055
27.422,0.035917
27.453,0.035779
27.484,0.035641
27.515,0.035502
27.546,0.035364
27.577,0.035226
27.608,0.035088
27.639,0.03495
27.67,0.034812
27.702,0.034674
27.733,0.034536
27.764,0.034398
27.796,0.03426
27.827,0.034121
27.858,0.033983
27.89,0.033845
27.921,0.033707
27.953,0.033569
27.984,0.033431
28.016,0.033293
28.048,0.033155
