27.482,0.033332
25.063,0.033127
25.104,0.032922
25.146,0.032717
25.187,0.032512
25.229,0.032307
25.27,0.032102
25.312,0.031897
25.353,0.031692
25.395,0.031487
25.436,0.031282
25.478,0.031077
25.519,0.030872
25.561,0.030667
25.602,0.030462
25.644,0.030257
25.685,0.030052
25.727,0.029847
25.768,0.029642
25.81,0.029437
25.851,0.029232
25.893,0.029027
25.934,0.028822
25.976,0.028617
26.017,0.028412
26.059,0.028207
26.1,0.028002
26.142,0.027797
26.183,0.027592
26.224,0.027387
26.266,0.027182
26.307,0.026977
26.349,0.026772
26.39,0.026567
26.431,0.026362
26.473,0.026157
26.514,0.025952
26.557,0.026068
26.601,0.026184
26.645,0.0263
26.689,0.026415
26.733,0.026531
26.778,0.026647
26.823,0.026763
26.867,0.026879
26.912,0.026994
26.957,0.02711
27.002,0.027226
27.047,0.027342
27.093,0.027458
27.138,0.027573
27.184,0.027689
27.229,0.027805
27.275,0.027921
27.321,0.028037
27.367,0.028153
27.413,0.028268
27.46,0.028384
27.506,0.0285
27.553,0.028616
27.599,0.028732
27.646,0.028847
27.693,0.028963
27.74,0.029079
27.787,0.029195
27.834,0.029311
27.882,0.029426
27.929,0.029542
27.977,0.029658
28.025,0.029774
28.073,0.02989
28.121,0.030006
28.169,0.030121
28.217,0.030237
