25.711,0.030353
27.977,0.030469
27.838,0.030585
27.698,0.0307
27.559,0.030816
27.42,0.030932
27.281,0.031048
27.144,0.031164
27.006,0.031279
26.869,0.031395
26.733,0.031511
26.597,0.031627
26.461,0.031743
26.326,0.031859
26.192,0.031974
26.058,0.03209
25.925,0.032206
25.792,0.032322
25.659,0.032438
25.527,0.032553
25.396,0.032669
25.265,0.032785
25.135,0.032901
25.005,0.033017
24.875,0.033121
24.747,0.033225
24.618,0.03333
24.491,0.033434
24.364,0.033538
24.237,0.033643
24.111,0.033747
23.985,0.033851
23.86,0.033955
23.735,0.03406
23.611,0.034164
23.488,0.034268
23.365,0.034373
23.242,0.034477
23.12,0.034581
22.998,0.034686
22.877,0.03479
22.757,0.034894
22.637,0.034999
22.517,0.035103
22.398,0.035207
22.28,0.035311
22.162,0.035416
22.045,0.03552
