27.819,0.033332
25.369,0.033127
25.411,0.032922
25.453,0.032717
25.495,0.032512
25.536,0.032307
25.578,0.032102
25.62,0.031897
25.662,0.031692
25.703,0.031487
25.745,0.031282
25.787,0.031077
25.829,0.030872
25.87,0.030667
25.912,0.030462
25.954,0.030257
25.996,0.030052
26.037,0.029847
26.079,0.029642
26.121,0.029437
26.163,0.029232
26.204,0.029027
26.246,0.028822
26.288,0.028617
26.33,0.028412
26.371,0.028207
26.413,0.028002
26.455,0.027797
26.497,0.027592
26.538,0.027387
26.58,0.027182
26.622,0.026977
26.663,0.026772
26.705,0.026567
26.746,0.026362
26.788,0.026157
26.829,0.025952
26.873,0.026068
26.917,0.026184
26.961,0.0263
27.006,0.026415
27.05,0.026531
27.095,0.026647
27.14,0.026763
27.185,0.026879
27.23,0.026994
27.275,0.02711
27.321,0.027226
27.366,0.027342
27.412,0.027458
27.458,0.027573
27.504,0.027689
27.55,0.027805
27.596,0.027921
27.642,0.028037
27.688,0.028153
27.735,0.028268
27.781,0.028384
27.828,0.0285
27.875,0.028616
27.922,0.028732
27.969,0.028847
28.016,0.028963
28.064,0.029079
28.111,0.029195
28.159,0.029311
28.206,0.029426
28.254,0.029542
28.302,0.029658
28.35,0.029774
28.398,0.02989
28.447,0.030006
28.495,0.030121
28.544,0.030237
