25.401,0.041635
28.263,0.041635
28.298,0.041635
28.332,0.041635
28.365,0.041635
28.399,0.041635
28.433,0.041635
28.466,0.041635
28.498,0.041635
28.533,0.041635
28.565,0.041635
28.601,0.041635
28.633,0.041635
28.668,0.041635
28.7,0.041635
28.736,0.041635
28.768,0.041635
28.803,0.041635
28.835,0.041635
28.871,0.041635
28.903,0.041635
28.939,0.041635
28.971,0.041635
29.007,0.041635
29.039,0.041635
29.075,0.041635
29.107,0.041635
29.143,0.041635
29.176,0.041635
29.211,0.041635
29.244,0.041635
29.28,0.041635
29.312,0.041635
29.348,0.041635
29.381,0.041635
29.417,0.041635
29.449,0.041635
29.486,0.041635
29.518,0.041635
29.555,0.041532
29.588,0.041327
29.621,0.041122
29.655,0.040917
29.688,0.040712
29.722,0.040507
29.755,0.040302
29.788,0.040097
29.822,0.039892
29.855,0.039687
29.888,0.039482
29.922,0.039277
29.955,0.039072
29.988,0.038867
30.021,0.038662
30.054,0.038457
30.087,0.038252
30.12,0.038047
30.153,0.037842
30.186,0.037637
30.219,0.037432
30.252,0.037227
30.285,0.037022
30.318,0.036817
30.351,0.036612
30.384,0.036407
30.416,0.036202
30.449,0.035997
30.482,0.035792
30.514,0.035587
30.547,0.035382
30.58,0.035177
30.612,0.034972
30.645,0.034767
30.677,0.034562
30.709,0.034357
30.742,0.034152
30.774,0.033947
30.806,0.033742
30.838,0.033537
