26.352,0.041635
30.209,0.041635
30.241,0.041635
30.277,0.041635
30.309,0.041635
30.345,0.041635
30.377,0.041635
30.413,0.041635
30.445,0.041635
30.481,0.041635
30.514,0.041635
30.55,0.041635
30.582,0.041635
30.618,0.041635
30.651,0.041635
30.687,0.041635
30.719,0.041635
30.756,0.041635
30.788,0.041635
30.824,0.041635
30.857,0.041635
30.893,0.041635
30.926,0.041635
30.962,0.041635
30.995,0.041635
31.032,0.041635
31.064,0.041635
31.101,0.041635
31.134,0.041635
31.17,0.041635
31.203,0.041635
31.24,0.041635
31.272,0.041635
31.309,0.041635
31.342,0.041635
31.379,0.041635
31.412,0.041635
31.448,0.041635
31.482,0.041635
31.518,0.041532
31.552,0.041327
31.586,0.041122
31.62,0.040917
31.654,0.040712
31.688,0.040507
31.722,0.040302
31.756,0.040097
31.789,0.039892
31.823,0.039687
31.857,0.039482
31.89,0.039277
31.924,0.039072
31.958,0.038867
31.991,0.038662
32.025,0.038457
32.058,0.038252
32.092,0.038047
32.125,0.037842
32.159,0.037637
32.192,0.037432
32.226,0.037227
32.259,0.037022
32.292,0.036817
32.325,0.036612
32.359,0.036407
32.392,0.036202
32.425,0.035997
32.458,0.035792
32.491,0.035587
32.524,0.035382
32.557,0.035177
32.59,0.034972
32.622,0.034767
32.655,0.034562
32.688,0.034357
32.721,0.034152
32.753,0.033947
32.786,0.033742
32.818,0.033537
