30.76,0.051852
31.457,0.052082
31.262,0.052313
31.067,0.052543
30.873,0.052774
30.68,0.053005
30.487,0.053235
30.295,0.053466
30.103,0.053696
29.913,0.053927
29.723,0.054157
29.533,0.054388
29.345,0.054619
29.157,0.054849
28.97,0.05508
28.783,0.05531
28.597,0.055541
28.412,0.055772
28.228,0.056002
28.044,0.056233
27.862,0.056463
27.68,0.056694
27.498,0.056924
27.317,0.057155
27.141,0.057066
26.965,0.056977
26.789,0.056888
26.615,0.056799
26.442,0.05671
26.269,0.056621
26.098,0.056533
25.927,0.056444
25.757,0.056355
25.589,0.056266
25.421,0.056177
25.254,0.056088
25.088,0.055999
24.923,0.05591
24.759,0.055821
24.596,0.055732
24.433,0.055643
24.272,0.055554
24.112,0.055465
23.952,0.055376
23.793,0.055287
23.636,0.055199
23.479,0.05511
23.323,0.055021
